subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
01111960,80,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_83.wav,0,False,1412,63,MASCULIN,1,0.071043,-0.791729
01111960,80,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_83.wav,0,False,1412,63,MASCULIN,2,0.142086,23.610634
01111960,80,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_83.wav,0,False,1412,63,MASCULIN,3,0.213129,-35.411923
01111960,80,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_83.wav,0,False,1412,63,MASCULIN,4,0.284172,101.109402
01111960,80,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_83.wav,0,False,1412,63,MASCULIN,5,0.355215,-51.929212
01111960,80,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_83.wav,0,False,1412,63,MASCULIN,6,0.426259,-104.958378
01111960,80,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_111.wav,1,True,1412,63,MASCULIN,0,0.000000,-76.898484
01111960,80,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_111.wav,1,True,1412,63,MASCULIN,1,0.071043,128.576704
01111960,80,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_111.wav,1,True,1412,63,MASCULIN,2,0.142086,84.475821
01111960,80,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_111.wav,1,True,1412,63,MASCULIN,3,0.213129,13.962019
01111960,80,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_111.wav,1,True,1412,63,MASCULIN,4,0.284172,80.950376
01111960,80,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_111.wav,1,True,1412,63,MASCULIN,5,0.355215,105.627204
01111960,80,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_111.wav,1,True,1412,63,MASCULIN,6,0.426259,86.259873
01111960,81,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_194.wav,0,False,672,63,MASCULIN,0,0.000000,104.124735
01111960,81,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_194.wav,0,False,672,63,MASCULIN,1,0.071043,-92.067392
01111960,81,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_194.wav,0,False,672,63,MASCULIN,2,0.142086,-108.808255
01111960,81,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_194.wav,0,False,672,63,MASCULIN,3,0.213129,99.267416
01111960,81,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_194.wav,0,False,672,63,MASCULIN,4,0.284172,-26.685302
01111960,81,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_194.wav,0,False,672,63,MASCULIN,5,0.355215,97.824367
01111960,81,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_194.wav,0,False,672,63,MASCULIN,6,0.426259,-69.402109
01111960,81,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_76.wav,1,True,672,63,MASCULIN,0,0.000000,-119.681125
01111960,81,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_76.wav,1,True,672,63,MASCULIN,1,0.071043,66.441865
01111960,81,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_76.wav,1,True,672,63,MASCULIN,2,0.142086,-95.265303
01111960,81,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_76.wav,1,True,672,63,MASCULIN,3,0.213129,7.780656
01111960,81,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_76.wav,1,True,672,63,MASCULIN,4,0.284172,-90.368576
01111960,81,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_76.wav,1,True,672,63,MASCULIN,5,0.355215,-64.528472
01111960,81,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_76.wav,1,True,672,63,MASCULIN,6,0.426259,-137.293439
01111960,82,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_170.wav,0,False,559,63,MASCULIN,0,0.000000,88.489327
01111960,82,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_170.wav,0,False,559,63,MASCULIN,1,0.071043,-76.759591
01111960,82,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_170.wav,0,False,559,63,MASCULIN,2,0.142086,131.535458
01111960,82,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_170.wav,0,False,559,63,MASCULIN,3,0.213129,-66.304272
01111960,82,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_170.wav,0,False,559,63,MASCULIN,4,0.284172,82.842237
01111960,82,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_170.wav,0,False,559,63,MASCULIN,5,0.355215,39.682087
01111960,82,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_170.wav,0,False,559,63,MASCULIN,6,0.426259,-39.313076
01111960,82,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_100.wav,1,True,559,63,MASCULIN,0,0.000000,43.543409
01111960,82,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_100.wav,1,True,559,63,MASCULIN,1,0.071043,103.015481
01111960,82,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_100.wav,1,True,559,63,MASCULIN,2,0.142086,72.119204
01111960,82,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_100.wav,1,True,559,63,MASCULIN,3,0.213129,-134.244223
01111960,82,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_100.wav,1,True,559,63,MASCULIN,4,0.284172,118.896008
01111960,82,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_100.wav,1,True,559,63,MASCULIN,5,0.355215,-31.136245
01111960,82,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_100.wav,1,True,559,63,MASCULIN,6,0.426259,41.834207
01111960,83,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_32.wav,0,False,1260,63,MASCULIN,0,0.000000,-83.957947
01111960,83,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_32.wav,0,False,1260,63,MASCULIN,1,0.071043,68.475222
01111960,83,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_32.wav,0,False,1260,63,MASCULIN,2,0.142086,-59.489465
01111960,83,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_32.wav,0,False,1260,63,MASCULIN,3,0.213129,64.566697
01111960,83,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_32.wav,0,False,1260,63,MASCULIN,4,0.284172,-27.267557
01111960,83,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_32.wav,0,False,1260,63,MASCULIN,5,0.355215,94.356275
01111960,83,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_32.wav,0,False,1260,63,MASCULIN,6,0.426259,27.666308
01111960,83,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_85.wav,1,True,1260,63,MASCULIN,0,0.000000,16.220058
01111960,83,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_85.wav,1,True,1260,63,MASCULIN,1,0.071043,97.172848
01111960,83,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_85.wav,1,True,1260,63,MASCULIN,2,0.142086,121.919735
01111960,83,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_85.wav,1,True,1260,63,MASCULIN,3,0.213129,69.049273
01111960,83,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_85.wav,1,True,1260,63,MASCULIN,4,0.284172,124.256579
01111960,83,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_85.wav,1,True,1260,63,MASCULIN,5,0.355215,30.981006
01111960,83,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_85.wav,1,True,1260,63,MASCULIN,6,0.426259,-67.410158
01111960,84,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_20.wav,0,False,656,63,MASCULIN,0,0.000000,-58.370476
01111960,84,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_20.wav,0,False,656,63,MASCULIN,1,0.071043,112.073529
01111960,84,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_20.wav,0,False,656,63,MASCULIN,2,0.142086,29.472628
01111960,84,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_20.wav,0,False,656,63,MASCULIN,3,0.213129,-22.374222
01111960,84,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_20.wav,0,False,656,63,MASCULIN,4,0.284172,-146.515998
01111960,84,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_20.wav,0,False,656,63,MASCULIN,5,0.355215,47.280720
01111960,84,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_20.wav,0,False,656,63,MASCULIN,6,0.426259,140.553925
01111960,84,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_59.wav,1,True,656,63,MASCULIN,0,0.000000,-36.418372
01111960,84,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_59.wav,1,True,656,63,MASCULIN,1,0.071043,84.104587
01111960,84,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_59.wav,1,True,656,63,MASCULIN,2,0.142086,132.070943
01111960,84,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_59.wav,1,True,656,63,MASCULIN,3,0.213129,-36.088233
01111960,84,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_59.wav,1,True,656,63,MASCULIN,4,0.284172,-93.351425
01111960,84,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_59.wav,1,True,656,63,MASCULIN,5,0.355215,57.665522
01111960,84,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_59.wav,1,True,656,63,MASCULIN,6,0.426259,137.323922
01111960,85,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_147.wav,0,False,323,63,MASCULIN,0,0.000000,-109.572708
01111960,85,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_147.wav,0,False,323,63,MASCULIN,1,0.071043,-50.943910
01111960,85,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_147.wav,0,False,323,63,MASCULIN,2,0.142086,145.950821
01111960,85,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_147.wav,0,False,323,63,MASCULIN,3,0.213129,141.813801
01111960,85,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_147.wav,0,False,323,63,MASCULIN,4,0.284172,53.597843
01111960,85,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_147.wav,0,False,323,63,MASCULIN,5,0.355215,-21.310214
01111960,85,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_147.wav,0,False,323,63,MASCULIN,6,0.426259,-94.477021
01111960,85,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_178.wav,1,True,323,63,MASCULIN,0,0.000000,-112.052653
01111960,85,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_178.wav,1,True,323,63,MASCULIN,1,0.071043,-21.378049
01111960,85,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_178.wav,1,True,323,63,MASCULIN,2,0.142086,71.395950
01111960,85,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_178.wav,1,True,323,63,MASCULIN,3,0.213129,66.817796
01111960,85,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_178.wav,1,True,323,63,MASCULIN,4,0.284172,25.203350
01111960,85,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_178.wav,1,True,323,63,MASCULIN,5,0.355215,-37.010641
01111960,85,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_178.wav,1,True,323,63,MASCULIN,6,0.426259,88.032365
01111960,86,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_84.wav,0,False,660,63,MASCULIN,0,0.000000,79.222174
01111960,86,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_84.wav,0,False,660,63,MASCULIN,1,0.071043,61.816109
01111960,86,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_84.wav,0,False,660,63,MASCULIN,2,0.142086,-111.712238
01111960,86,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_84.wav,0,False,660,63,MASCULIN,3,0.213129,96.584947
01111960,86,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_84.wav,0,False,660,63,MASCULIN,4,0.284172,-11.292098
01111960,86,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_84.wav,0,False,660,63,MASCULIN,5,0.355215,57.720124
01111960,86,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_84.wav,0,False,660,63,MASCULIN,6,0.426259,-122.021307
01111960,86,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_62.wav,1,True,660,63,MASCULIN,0,0.000000,-118.782832
01111960,86,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_62.wav,1,True,660,63,MASCULIN,1,0.071043,-35.995173
01111960,86,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_62.wav,1,True,660,63,MASCULIN,2,0.142086,21.697311
01111960,86,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_62.wav,1,True,660,63,MASCULIN,3,0.213129,22.125919
01111960,86,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_62.wav,1,True,660,63,MASCULIN,4,0.284172,-42.995885
01111960,86,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_62.wav,1,True,660,63,MASCULIN,5,0.355215,-84.376770
01111960,86,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_62.wav,1,True,660,63,MASCULIN,6,0.426259,-12.230862
01111960,87,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_105.wav,0,True,424,63,MASCULIN,0,0.000000,125.556012
01111960,87,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_105.wav,0,True,424,63,MASCULIN,1,0.071043,102.885047
01111960,87,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_105.wav,0,True,424,63,MASCULIN,2,0.142086,-23.318884
01111960,87,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_105.wav,0,True,424,63,MASCULIN,3,0.213129,96.270063
01111960,87,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_105.wav,0,True,424,63,MASCULIN,4,0.284172,-32.661499
01111960,87,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_105.wav,0,True,424,63,MASCULIN,5,0.355215,-7.829717
01111960,87,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_105.wav,0,True,424,63,MASCULIN,6,0.426259,-13.047753
01111960,87,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_190.wav,1,False,424,63,MASCULIN,0,0.000000,-135.472764
01111960,87,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_190.wav,1,False,424,63,MASCULIN,1,0.071043,-16.311165
01111960,87,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_190.wav,1,False,424,63,MASCULIN,2,0.142086,-108.166759
01111960,87,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_190.wav,1,False,424,63,MASCULIN,3,0.213129,-73.778410
01111960,87,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_190.wav,1,False,424,63,MASCULIN,4,0.284172,-109.839915
01111960,87,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_190.wav,1,False,424,63,MASCULIN,5,0.355215,2.895785
01111960,87,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_190.wav,1,False,424,63,MASCULIN,6,0.426259,14.515822
01111960,88,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_7.wav,0,False,515,63,MASCULIN,0,0.000000,43.823319
01111960,88,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_7.wav,0,False,515,63,MASCULIN,1,0.071043,72.049148
01111960,88,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_7.wav,0,False,515,63,MASCULIN,2,0.142086,-136.415247
01111960,88,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_7.wav,0,False,515,63,MASCULIN,3,0.213129,44.015310
01111960,88,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_7.wav,0,False,515,63,MASCULIN,4,0.284172,7.208530
01111960,88,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_7.wav,0,False,515,63,MASCULIN,5,0.355215,18.587432
01111960,88,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_7.wav,0,False,515,63,MASCULIN,6,0.426259,60.126473
01111960,88,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_137.wav,1,True,515,63,MASCULIN,0,0.000000,80.130674
01111960,88,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_137.wav,1,True,515,63,MASCULIN,1,0.071043,138.574149
01111960,88,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_137.wav,1,True,515,63,MASCULIN,2,0.142086,75.493630
01111960,88,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_137.wav,1,True,515,63,MASCULIN,3,0.213129,-91.745449
01111960,88,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_137.wav,1,True,515,63,MASCULIN,4,0.284172,67.674634
01111960,88,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_137.wav,1,True,515,63,MASCULIN,5,0.355215,136.412365
01111960,88,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_137.wav,1,True,515,63,MASCULIN,6,0.426259,13.296001
01111960,89,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_1.wav,0,False,1700,63,MASCULIN,0,0.000000,-87.527114
01111960,89,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_1.wav,0,False,1700,63,MASCULIN,1,0.071043,-24.885537
01111960,89,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_1.wav,0,False,1700,63,MASCULIN,2,0.142086,25.492299
01111960,89,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_1.wav,0,False,1700,63,MASCULIN,3,0.213129,-85.109295
01111960,89,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_1.wav,0,False,1700,63,MASCULIN,4,0.284172,41.982644
01111960,89,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_1.wav,0,False,1700,63,MASCULIN,5,0.355215,-147.448489
01111960,89,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_1.wav,0,False,1700,63,MASCULIN,6,0.426259,3.412386
01111960,89,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_117.wav,1,True,1700,63,MASCULIN,0,0.000000,20.648074
01111960,89,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_117.wav,1,True,1700,63,MASCULIN,1,0.071043,145.233438
01111960,89,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_117.wav,1,True,1700,63,MASCULIN,2,0.142086,42.346521
01111960,89,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_117.wav,1,True,1700,63,MASCULIN,3,0.213129,-116.594338
01111960,89,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_117.wav,1,True,1700,63,MASCULIN,4,0.284172,94.892274
01111960,89,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_117.wav,1,True,1700,63,MASCULIN,5,0.355215,-123.170662
01111960,89,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_117.wav,1,True,1700,63,MASCULIN,6,0.426259,83.715702
01111960,90,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_153.wav,0,False,1889,63,MASCULIN,0,0.000000,-62.105340
01111960,90,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_153.wav,0,False,1889,63,MASCULIN,1,0.071043,-52.997588
01111960,90,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_153.wav,0,False,1889,63,MASCULIN,2,0.142086,-76.077591
01111960,90,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_153.wav,0,False,1889,63,MASCULIN,3,0.213129,-18.807121
01111960,90,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_153.wav,0,False,1889,63,MASCULIN,4,0.284172,-115.396331
01111960,90,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_153.wav,0,False,1889,63,MASCULIN,5,0.355215,-128.292537
01111960,90,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_153.wav,0,False,1889,63,MASCULIN,6,0.426259,-78.650880
01111960,90,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_186.wav,1,True,1889,63,MASCULIN,0,0.000000,-146.338275
01111960,90,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_186.wav,1,True,1889,63,MASCULIN,1,0.071043,17.632346
01111960,90,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_186.wav,1,True,1889,63,MASCULIN,2,0.142086,135.683559
01111960,90,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_186.wav,1,True,1889,63,MASCULIN,3,0.213129,133.054558
01111960,90,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_186.wav,1,True,1889,63,MASCULIN,4,0.284172,-31.983178
01111960,90,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_186.wav,1,True,1889,63,MASCULIN,5,0.355215,-117.937109
01111960,90,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_186.wav,1,True,1889,63,MASCULIN,6,0.426259,-78.681829
01111960,91,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_71.wav,0,False,402,63,MASCULIN,0,0.000000,98.558580
01111960,91,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_71.wav,0,False,402,63,MASCULIN,1,0.071043,119.886109
01111960,91,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_71.wav,0,False,402,63,MASCULIN,2,0.142086,-7.976954
01111960,91,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_71.wav,0,False,402,63,MASCULIN,3,0.213129,7.397873
01111960,91,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_71.wav,0,False,402,63,MASCULIN,4,0.284172,8.946833
01111960,91,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_71.wav,0,False,402,63,MASCULIN,5,0.355215,-77.850016
01111960,91,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_71.wav,0,False,402,63,MASCULIN,6,0.426259,-8.433981
01111960,91,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_42.wav,1,True,402,63,MASCULIN,0,0.000000,-6.709342
01111960,91,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_42.wav,1,True,402,63,MASCULIN,1,0.071043,35.704202
01111960,91,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_42.wav,1,True,402,63,MASCULIN,2,0.142086,-71.421689
01111960,91,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_42.wav,1,True,402,63,MASCULIN,3,0.213129,-126.906461
01111960,91,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_42.wav,1,True,402,63,MASCULIN,4,0.284172,10.231121
01111960,91,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_42.wav,1,True,402,63,MASCULIN,5,0.355215,128.933526
01111960,91,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_42.wav,1,True,402,63,MASCULIN,6,0.426259,-76.727395
01111960,92,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_13.wav,0,False,1533,63,MASCULIN,0,0.000000,-66.984077
01111960,92,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_13.wav,0,False,1533,63,MASCULIN,1,0.071043,5.429279
01111960,92,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_13.wav,0,False,1533,63,MASCULIN,2,0.142086,12.572717
01111960,92,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_13.wav,0,False,1533,63,MASCULIN,3,0.213129,-71.562953
01111960,92,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_13.wav,0,False,1533,63,MASCULIN,4,0.284172,-107.999901
01111960,92,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_13.wav,0,False,1533,63,MASCULIN,5,0.355215,86.606735
01111960,92,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_13.wav,0,False,1533,63,MASCULIN,6,0.426259,-82.122177
01111960,92,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_77.wav,1,True,1533,63,MASCULIN,0,0.000000,-123.489900
01111960,92,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_77.wav,1,True,1533,63,MASCULIN,1,0.071043,8.804262
01111960,92,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_77.wav,1,True,1533,63,MASCULIN,2,0.142086,-15.205517
01111960,92,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_77.wav,1,True,1533,63,MASCULIN,3,0.213129,7.550940
01111960,92,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_77.wav,1,True,1533,63,MASCULIN,4,0.284172,97.551926
01111960,92,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_77.wav,1,True,1533,63,MASCULIN,5,0.355215,56.352460
01111960,92,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_77.wav,1,True,1533,63,MASCULIN,6,0.426259,-146.779345
01111960,93,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_141.wav,0,False,384,63,MASCULIN,0,0.000000,137.275446
01111960,93,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_141.wav,0,False,384,63,MASCULIN,1,0.071043,43.805847
01111960,93,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_141.wav,0,False,384,63,MASCULIN,2,0.142086,-129.344909
01111960,93,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_141.wav,0,False,384,63,MASCULIN,3,0.213129,-123.799171
01111960,93,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_141.wav,0,False,384,63,MASCULIN,4,0.284172,-103.584410
01111960,93,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_141.wav,0,False,384,63,MASCULIN,5,0.355215,8.047141
01111960,93,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_141.wav,0,False,384,63,MASCULIN,6,0.426259,-108.188423
01111960,93,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_25.wav,1,True,384,63,MASCULIN,0,0.000000,-129.422108
01111960,93,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_25.wav,1,True,384,63,MASCULIN,1,0.071043,-12.331663
01111960,93,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_25.wav,1,True,384,63,MASCULIN,2,0.142086,-97.065740
01111960,93,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_25.wav,1,True,384,63,MASCULIN,3,0.213129,-6.253122
01111960,93,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_25.wav,1,True,384,63,MASCULIN,4,0.284172,31.933743
01111960,93,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_25.wav,1,True,384,63,MASCULIN,5,0.355215,-58.415946
01111960,93,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_25.wav,1,True,384,63,MASCULIN,6,0.426259,117.143598
01111960,94,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_73.wav,0,False,905,63,MASCULIN,0,0.000000,116.322519
01111960,94,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_73.wav,0,False,905,63,MASCULIN,1,0.071043,-36.491811
01111960,94,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_73.wav,0,False,905,63,MASCULIN,2,0.142086,56.992902
01111960,94,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_73.wav,0,False,905,63,MASCULIN,3,0.213129,-102.405714
01111960,94,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_73.wav,0,False,905,63,MASCULIN,4,0.284172,18.027278
01111960,94,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_73.wav,0,False,905,63,MASCULIN,5,0.355215,92.986932
01111960,94,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_73.wav,0,False,905,63,MASCULIN,6,0.426259,-12.148577
01111960,94,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_162.wav,1,True,905,63,MASCULIN,0,0.000000,-28.080103
01111960,94,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_162.wav,1,True,905,63,MASCULIN,1,0.071043,-58.839442
01111960,94,1,2024-03-04T12:39:01.724Z,male_vraiment_flat_162.wav,1,True,905,63,MASCULIN,2,0.142086,8.883261
