subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
21101959,113,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_0.wav,1,True,1192,64,F,5,0.355215,31.293845
21101959,113,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_0.wav,1,True,1192,64,F,6,0.426259,-137.250528
21101959,114,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_94.wav,0,False,1215,64,F,0,0.000000,-0.652128
21101959,114,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_94.wav,0,False,1215,64,F,1,0.071043,97.860897
21101959,114,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_94.wav,0,False,1215,64,F,2,0.142086,48.932214
21101959,114,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_94.wav,0,False,1215,64,F,3,0.213129,-23.097711
21101959,114,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_94.wav,0,False,1215,64,F,4,0.284172,-47.481676
21101959,114,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_94.wav,0,False,1215,64,F,5,0.355215,-120.450621
21101959,114,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_94.wav,0,False,1215,64,F,6,0.426259,-116.887604
21101959,114,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_74.wav,1,True,1215,64,F,0,0.000000,71.293232
21101959,114,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_74.wav,1,True,1215,64,F,1,0.071043,32.860121
21101959,114,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_74.wav,1,True,1215,64,F,2,0.142086,-85.825735
21101959,114,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_74.wav,1,True,1215,64,F,3,0.213129,70.628085
21101959,114,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_74.wav,1,True,1215,64,F,4,0.284172,126.928038
21101959,114,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_74.wav,1,True,1215,64,F,5,0.355215,120.083362
21101959,114,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_74.wav,1,True,1215,64,F,6,0.426259,92.661740
21101959,115,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_19.wav,0,False,1009,64,F,0,0.000000,-23.596543
21101959,115,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_19.wav,0,False,1009,64,F,1,0.071043,-71.824414
21101959,115,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_19.wav,0,False,1009,64,F,2,0.142086,88.506579
21101959,115,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_19.wav,0,False,1009,64,F,3,0.213129,-79.935804
21101959,115,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_19.wav,0,False,1009,64,F,4,0.284172,97.974212
21101959,115,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_19.wav,0,False,1009,64,F,5,0.355215,-89.439384
21101959,115,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_19.wav,0,False,1009,64,F,6,0.426259,-131.198163
21101959,115,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_183.wav,1,True,1009,64,F,0,0.000000,102.527130
21101959,115,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_183.wav,1,True,1009,64,F,1,0.071043,114.037020
21101959,115,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_183.wav,1,True,1009,64,F,2,0.142086,-45.723055
21101959,115,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_183.wav,1,True,1009,64,F,3,0.213129,-109.210749
21101959,115,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_183.wav,1,True,1009,64,F,4,0.284172,-29.266312
21101959,115,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_183.wav,1,True,1009,64,F,5,0.355215,-77.798514
21101959,115,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_183.wav,1,True,1009,64,F,6,0.426259,-133.179439
21101959,116,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_67.wav,0,False,1071,64,F,0,0.000000,3.293259
21101959,116,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_67.wav,0,False,1071,64,F,1,0.071043,-46.547477
21101959,116,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_67.wav,0,False,1071,64,F,2,0.142086,54.624069
21101959,116,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_67.wav,0,False,1071,64,F,3,0.213129,-46.025939
21101959,116,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_67.wav,0,False,1071,64,F,4,0.284172,70.704507
21101959,116,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_67.wav,0,False,1071,64,F,5,0.355215,-47.199237
21101959,116,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_67.wav,0,False,1071,64,F,6,0.426259,147.575842
21101959,116,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_189.wav,1,True,1071,64,F,0,0.000000,53.448621
21101959,116,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_189.wav,1,True,1071,64,F,1,0.071043,82.292801
21101959,116,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_189.wav,1,True,1071,64,F,2,0.142086,-89.509706
21101959,116,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_189.wav,1,True,1071,64,F,3,0.213129,61.203077
21101959,116,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_189.wav,1,True,1071,64,F,4,0.284172,-64.080431
21101959,116,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_189.wav,1,True,1071,64,F,5,0.355215,71.408242
21101959,116,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_189.wav,1,True,1071,64,F,6,0.426259,-96.299976
21101959,117,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_112.wav,0,True,1751,64,F,0,0.000000,40.318333
21101959,117,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_112.wav,0,True,1751,64,F,1,0.071043,28.779991
21101959,117,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_112.wav,0,True,1751,64,F,2,0.142086,-86.990654
21101959,117,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_112.wav,0,True,1751,64,F,3,0.213129,-136.064498
21101959,117,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_112.wav,0,True,1751,64,F,4,0.284172,89.286191
21101959,117,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_112.wav,0,True,1751,64,F,5,0.355215,99.616935
21101959,117,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_112.wav,0,True,1751,64,F,6,0.426259,-61.253639
21101959,117,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_49.wav,1,False,1751,64,F,0,0.000000,-83.600042
21101959,117,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_49.wav,1,False,1751,64,F,1,0.071043,-14.728623
21101959,117,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_49.wav,1,False,1751,64,F,2,0.142086,25.142138
21101959,117,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_49.wav,1,False,1751,64,F,3,0.213129,135.875151
21101959,117,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_49.wav,1,False,1751,64,F,4,0.284172,60.117986
21101959,117,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_49.wav,1,False,1751,64,F,5,0.355215,-135.086661
21101959,117,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_49.wav,1,False,1751,64,F,6,0.426259,-32.809615
21101959,118,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_102.wav,0,False,2893,64,F,0,0.000000,-40.599677
21101959,118,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_102.wav,0,False,2893,64,F,1,0.071043,73.648850
21101959,118,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_102.wav,0,False,2893,64,F,2,0.142086,15.923898
21101959,118,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_102.wav,0,False,2893,64,F,3,0.213129,-109.098836
21101959,118,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_102.wav,0,False,2893,64,F,4,0.284172,134.536605
21101959,118,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_102.wav,0,False,2893,64,F,5,0.355215,127.784516
21101959,118,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_102.wav,0,False,2893,64,F,6,0.426259,-136.569602
21101959,118,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_173.wav,1,True,2893,64,F,0,0.000000,-99.731768
21101959,118,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_173.wav,1,True,2893,64,F,1,0.071043,-42.486722
21101959,118,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_173.wav,1,True,2893,64,F,2,0.142086,49.610636
21101959,118,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_173.wav,1,True,2893,64,F,3,0.213129,-115.961177
21101959,118,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_173.wav,1,True,2893,64,F,4,0.284172,-68.693255
21101959,118,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_173.wav,1,True,2893,64,F,5,0.355215,105.434903
21101959,118,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_173.wav,1,True,2893,64,F,6,0.426259,5.248120
21101959,119,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_129.wav,0,False,939,64,F,0,0.000000,121.236122
21101959,119,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_129.wav,0,False,939,64,F,1,0.071043,8.396736
21101959,119,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_129.wav,0,False,939,64,F,2,0.142086,-17.691364
21101959,119,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_129.wav,0,False,939,64,F,3,0.213129,73.711335
21101959,119,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_129.wav,0,False,939,64,F,4,0.284172,-117.430618
21101959,119,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_129.wav,0,False,939,64,F,5,0.355215,-12.936057
21101959,119,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_129.wav,0,False,939,64,F,6,0.426259,-63.494285
21101959,119,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_45.wav,1,True,939,64,F,0,0.000000,-108.869549
21101959,119,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_45.wav,1,True,939,64,F,1,0.071043,-22.660114
21101959,119,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_45.wav,1,True,939,64,F,2,0.142086,-141.096375
21101959,119,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_45.wav,1,True,939,64,F,3,0.213129,-24.815065
21101959,119,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_45.wav,1,True,939,64,F,4,0.284172,102.804681
21101959,119,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_45.wav,1,True,939,64,F,5,0.355215,112.365201
21101959,119,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_45.wav,1,True,939,64,F,6,0.426259,95.196821
21101959,120,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_13.wav,0,True,1596,64,F,0,0.000000,-66.984077
21101959,120,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_13.wav,0,True,1596,64,F,1,0.071043,5.429279
21101959,120,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_13.wav,0,True,1596,64,F,2,0.142086,12.572717
21101959,120,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_13.wav,0,True,1596,64,F,3,0.213129,-71.562953
21101959,120,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_13.wav,0,True,1596,64,F,4,0.284172,-107.999901
21101959,120,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_13.wav,0,True,1596,64,F,5,0.355215,86.606735
21101959,120,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_13.wav,0,True,1596,64,F,6,0.426259,-82.122177
21101959,120,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_122.wav,1,False,1596,64,F,0,0.000000,-51.664448
21101959,120,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_122.wav,1,False,1596,64,F,1,0.071043,-83.789448
21101959,120,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_122.wav,1,False,1596,64,F,2,0.142086,-129.204529
21101959,120,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_122.wav,1,False,1596,64,F,3,0.213129,-2.729810
21101959,120,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_122.wav,1,False,1596,64,F,4,0.284172,-63.338530
21101959,120,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_122.wav,1,False,1596,64,F,5,0.355215,57.342517
21101959,120,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_122.wav,1,False,1596,64,F,6,0.426259,30.309816
21101959,121,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_142.wav,0,False,1971,64,F,0,0.000000,129.881009
21101959,121,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_142.wav,0,False,1971,64,F,1,0.071043,116.596688
21101959,121,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_142.wav,0,False,1971,64,F,2,0.142086,48.203333
21101959,121,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_142.wav,0,False,1971,64,F,3,0.213129,100.883154
21101959,121,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_142.wav,0,False,1971,64,F,4,0.284172,-39.625904
21101959,121,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_142.wav,0,False,1971,64,F,5,0.355215,-141.802649
21101959,121,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_142.wav,0,False,1971,64,F,6,0.426259,58.691582
21101959,121,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_50.wav,1,True,1971,64,F,0,0.000000,96.336182
21101959,121,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_50.wav,1,True,1971,64,F,1,0.071043,-104.561128
21101959,121,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_50.wav,1,True,1971,64,F,2,0.142086,-130.066913
21101959,121,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_50.wav,1,True,1971,64,F,3,0.213129,-24.308766
21101959,121,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_50.wav,1,True,1971,64,F,4,0.284172,40.127472
21101959,121,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_50.wav,1,True,1971,64,F,5,0.355215,49.388454
21101959,121,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_50.wav,1,True,1971,64,F,6,0.426259,116.704022
21101959,122,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_53.wav,0,False,1306,64,F,0,0.000000,12.794375
21101959,122,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_53.wav,0,False,1306,64,F,1,0.071043,72.488609
21101959,122,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_53.wav,0,False,1306,64,F,2,0.142086,82.753367
21101959,122,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_53.wav,0,False,1306,64,F,3,0.213129,-11.724600
21101959,122,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_53.wav,0,False,1306,64,F,4,0.284172,8.499299
21101959,122,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_53.wav,0,False,1306,64,F,5,0.355215,84.468722
21101959,122,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_53.wav,0,False,1306,64,F,6,0.426259,-88.580062
21101959,122,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_131.wav,1,True,1306,64,F,0,0.000000,107.175705
21101959,122,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_131.wav,1,True,1306,64,F,1,0.071043,81.997533
21101959,122,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_131.wav,1,True,1306,64,F,2,0.142086,53.236564
21101959,122,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_131.wav,1,True,1306,64,F,3,0.213129,108.962563
21101959,122,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_131.wav,1,True,1306,64,F,4,0.284172,-22.910156
21101959,122,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_131.wav,1,True,1306,64,F,5,0.355215,133.743101
21101959,122,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_131.wav,1,True,1306,64,F,6,0.426259,98.652547
21101959,123,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_1.wav,0,True,1404,64,F,0,0.000000,-87.527114
21101959,123,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_1.wav,0,True,1404,64,F,1,0.071043,-24.885537
21101959,123,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_1.wav,0,True,1404,64,F,2,0.142086,25.492299
21101959,123,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_1.wav,0,True,1404,64,F,3,0.213129,-85.109295
21101959,123,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_1.wav,0,True,1404,64,F,4,0.284172,41.982644
21101959,123,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_1.wav,0,True,1404,64,F,5,0.355215,-147.448489
21101959,123,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_1.wav,0,True,1404,64,F,6,0.426259,3.412386
21101959,123,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_63.wav,1,False,1404,64,F,0,0.000000,106.489910
21101959,123,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_63.wav,1,False,1404,64,F,1,0.071043,-87.090173
21101959,123,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_63.wav,1,False,1404,64,F,2,0.142086,63.865444
21101959,123,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_63.wav,1,False,1404,64,F,3,0.213129,-130.111458
21101959,123,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_63.wav,1,False,1404,64,F,4,0.284172,45.870405
21101959,123,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_63.wav,1,False,1404,64,F,5,0.355215,-60.104934
21101959,123,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_63.wav,1,False,1404,64,F,6,0.426259,67.674520
21101959,124,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_80.wav,0,True,1158,64,F,0,0.000000,74.549472
21101959,124,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_80.wav,0,True,1158,64,F,1,0.071043,28.548945
21101959,124,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_80.wav,0,True,1158,64,F,2,0.142086,-70.639605
21101959,124,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_80.wav,0,True,1158,64,F,3,0.213129,105.678511
21101959,124,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_80.wav,0,True,1158,64,F,4,0.284172,54.429698
21101959,124,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_80.wav,0,True,1158,64,F,5,0.355215,38.972413
21101959,124,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_80.wav,0,True,1158,64,F,6,0.426259,36.313071
21101959,124,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_151.wav,1,False,1158,64,F,0,0.000000,-67.748525
21101959,124,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_151.wav,1,False,1158,64,F,1,0.071043,54.361913
21101959,124,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_151.wav,1,False,1158,64,F,2,0.142086,-48.392138
21101959,124,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_151.wav,1,False,1158,64,F,3,0.213129,35.257299
21101959,124,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_151.wav,1,False,1158,64,F,4,0.284172,30.428121
21101959,124,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_151.wav,1,False,1158,64,F,5,0.355215,28.910983
21101959,124,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_151.wav,1,False,1158,64,F,6,0.426259,-22.593444
21101959,125,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_35.wav,0,False,1562,64,F,0,0.000000,-80.907759
21101959,125,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_35.wav,0,False,1562,64,F,1,0.071043,-44.446048
21101959,125,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_35.wav,0,False,1562,64,F,2,0.142086,-51.579277
21101959,125,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_35.wav,0,False,1562,64,F,3,0.213129,-66.764099
21101959,125,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_35.wav,0,False,1562,64,F,4,0.284172,-35.478686
21101959,125,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_35.wav,0,False,1562,64,F,5,0.355215,-86.823570
21101959,125,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_35.wav,0,False,1562,64,F,6,0.426259,26.550026
21101959,125,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_5.wav,1,True,1562,64,F,0,0.000000,88.556797
21101959,125,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_5.wav,1,True,1562,64,F,1,0.071043,120.959384
21101959,125,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_5.wav,1,True,1562,64,F,2,0.142086,-116.065822
21101959,125,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_5.wav,1,True,1562,64,F,3,0.213129,130.464712
21101959,125,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_5.wav,1,True,1562,64,F,4,0.284172,88.167919
21101959,125,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_5.wav,1,True,1562,64,F,5,0.355215,75.417329
21101959,125,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_5.wav,1,True,1562,64,F,6,0.426259,65.499211
21101959,126,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_87.wav,0,False,1707,64,F,0,0.000000,123.541183
21101959,126,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_87.wav,0,False,1707,64,F,1,0.071043,-79.641893
21101959,126,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_87.wav,0,False,1707,64,F,2,0.142086,-129.036775
21101959,126,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_87.wav,0,False,1707,64,F,3,0.213129,-12.372422
21101959,126,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_87.wav,0,False,1707,64,F,4,0.284172,47.099802
21101959,126,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_87.wav,0,False,1707,64,F,5,0.355215,133.796504
21101959,126,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_87.wav,0,False,1707,64,F,6,0.426259,125.051187
21101959,126,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_59.wav,1,True,1707,64,F,0,0.000000,-36.418372
21101959,126,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_59.wav,1,True,1707,64,F,1,0.071043,84.104587
21101959,126,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_59.wav,1,True,1707,64,F,2,0.142086,132.070943
21101959,126,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_59.wav,1,True,1707,64,F,3,0.213129,-36.088233
21101959,126,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_59.wav,1,True,1707,64,F,4,0.284172,-93.351425
21101959,126,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_59.wav,1,True,1707,64,F,5,0.355215,57.665522
21101959,126,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_59.wav,1,True,1707,64,F,6,0.426259,137.323922
21101959,127,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_34.wav,0,True,2076,64,F,0,0.000000,55.759121
21101959,127,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_34.wav,0,True,2076,64,F,1,0.071043,56.428420
21101959,127,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_34.wav,0,True,2076,64,F,2,0.142086,-58.759553
21101959,127,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_34.wav,0,True,2076,64,F,3,0.213129,-145.130290
21101959,127,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_34.wav,0,True,2076,64,F,4,0.284172,109.056087
21101959,127,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_34.wav,0,True,2076,64,F,5,0.355215,-133.281135
21101959,127,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_34.wav,0,True,2076,64,F,6,0.426259,-126.261912
21101959,127,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_105.wav,1,False,2076,64,F,0,0.000000,125.556012
21101959,127,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_105.wav,1,False,2076,64,F,1,0.071043,102.885047
21101959,127,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_105.wav,1,False,2076,64,F,2,0.142086,-23.318884
21101959,127,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_105.wav,1,False,2076,64,F,3,0.213129,96.270063
21101959,127,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_105.wav,1,False,2076,64,F,4,0.284172,-32.661499
21101959,127,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_105.wav,1,False,2076,64,F,5,0.355215,-7.829717
21101959,127,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_105.wav,1,False,2076,64,F,6,0.426259,-13.047753
21101959,128,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_14.wav,0,True,1483,64,F,0,0.000000,-139.491371
21101959,128,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_14.wav,0,True,1483,64,F,1,0.071043,-89.621492
21101959,128,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_14.wav,0,True,1483,64,F,2,0.142086,-85.009614
21101959,128,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_14.wav,0,True,1483,64,F,3,0.213129,-29.902058
21101959,128,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_14.wav,0,True,1483,64,F,4,0.284172,-86.665261
21101959,128,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_14.wav,0,True,1483,64,F,5,0.355215,27.459037
21101959,128,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_14.wav,0,True,1483,64,F,6,0.426259,33.245669
21101959,128,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_133.wav,1,False,1483,64,F,0,0.000000,-33.116176
21101959,128,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_133.wav,1,False,1483,64,F,1,0.071043,-79.722902
21101959,128,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_133.wav,1,False,1483,64,F,2,0.142086,-0.174059
21101959,128,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_133.wav,1,False,1483,64,F,3,0.213129,82.274364
21101959,128,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_133.wav,1,False,1483,64,F,4,0.284172,-109.731995
21101959,128,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_133.wav,1,False,1483,64,F,5,0.355215,-72.489270
21101959,128,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_133.wav,1,False,1483,64,F,6,0.426259,11.511705
21101959,129,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_152.wav,0,True,1038,64,F,0,0.000000,-121.409464
21101959,129,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_152.wav,0,True,1038,64,F,1,0.071043,26.229918
21101959,129,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_152.wav,0,True,1038,64,F,2,0.142086,46.107283
21101959,129,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_152.wav,0,True,1038,64,F,3,0.213129,-122.378424
21101959,129,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_152.wav,0,True,1038,64,F,4,0.284172,64.911076
21101959,129,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_152.wav,0,True,1038,64,F,5,0.355215,129.744578
21101959,129,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_152.wav,0,True,1038,64,F,6,0.426259,51.632825
21101959,129,2,2024-02-26T13:31:54.886Z,male_vraiment_flat_186.wav,1,False,1038,64,F,0,0.000000,-146.338275
