subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
03051969,117,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_149.wav,0,True,891,54,féminin,6,0.426259,65.375118
03051969,117,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_132.wav,1,False,891,54,féminin,0,0.000000,-95.735908
03051969,117,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_132.wav,1,False,891,54,féminin,1,0.071043,84.596174
03051969,117,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_132.wav,1,False,891,54,féminin,2,0.142086,30.815879
03051969,117,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_132.wav,1,False,891,54,féminin,3,0.213129,80.998062
03051969,117,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_132.wav,1,False,891,54,féminin,4,0.284172,4.635713
03051969,117,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_132.wav,1,False,891,54,féminin,5,0.355215,-66.322755
03051969,117,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_132.wav,1,False,891,54,féminin,6,0.426259,13.571979
03051969,118,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_120.wav,0,False,1380,54,féminin,0,0.000000,20.081065
03051969,118,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_120.wav,0,False,1380,54,féminin,1,0.071043,100.844988
03051969,118,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_120.wav,0,False,1380,54,féminin,2,0.142086,-34.199178
03051969,118,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_120.wav,0,False,1380,54,féminin,3,0.213129,-3.979999
03051969,118,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_120.wav,0,False,1380,54,féminin,4,0.284172,-132.448085
03051969,118,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_120.wav,0,False,1380,54,féminin,5,0.355215,-95.704719
03051969,118,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_120.wav,0,False,1380,54,féminin,6,0.426259,-2.125632
03051969,118,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_186.wav,1,True,1380,54,féminin,0,0.000000,-146.338275
03051969,118,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_186.wav,1,True,1380,54,féminin,1,0.071043,17.632346
03051969,118,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_186.wav,1,True,1380,54,féminin,2,0.142086,135.683559
03051969,118,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_186.wav,1,True,1380,54,féminin,3,0.213129,133.054558
03051969,118,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_186.wav,1,True,1380,54,féminin,4,0.284172,-31.983178
03051969,118,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_186.wav,1,True,1380,54,féminin,5,0.355215,-117.937109
03051969,118,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_186.wav,1,True,1380,54,féminin,6,0.426259,-78.681829
03051969,119,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_183.wav,0,False,845,54,féminin,0,0.000000,102.527130
03051969,119,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_183.wav,0,False,845,54,féminin,1,0.071043,114.037020
03051969,119,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_183.wav,0,False,845,54,féminin,2,0.142086,-45.723055
03051969,119,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_183.wav,0,False,845,54,féminin,3,0.213129,-109.210749
03051969,119,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_183.wav,0,False,845,54,féminin,4,0.284172,-29.266312
03051969,119,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_183.wav,0,False,845,54,féminin,5,0.355215,-77.798514
03051969,119,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_183.wav,0,False,845,54,féminin,6,0.426259,-133.179439
03051969,119,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_75.wav,1,True,845,54,féminin,0,0.000000,-102.776376
03051969,119,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_75.wav,1,True,845,54,féminin,1,0.071043,141.116849
03051969,119,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_75.wav,1,True,845,54,féminin,2,0.142086,12.209007
03051969,119,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_75.wav,1,True,845,54,féminin,3,0.213129,-138.758513
03051969,119,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_75.wav,1,True,845,54,féminin,4,0.284172,4.940697
03051969,119,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_75.wav,1,True,845,54,féminin,5,0.355215,67.499606
03051969,119,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_75.wav,1,True,845,54,féminin,6,0.426259,61.725226
03051969,120,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_92.wav,0,False,671,54,féminin,0,0.000000,46.869845
03051969,120,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_92.wav,0,False,671,54,féminin,1,0.071043,-22.303854
03051969,120,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_92.wav,0,False,671,54,féminin,2,0.142086,54.218629
03051969,120,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_92.wav,0,False,671,54,féminin,3,0.213129,-37.706610
03051969,120,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_92.wav,0,False,671,54,féminin,4,0.284172,48.467677
03051969,120,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_92.wav,0,False,671,54,féminin,5,0.355215,-36.671620
03051969,120,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_92.wav,0,False,671,54,féminin,6,0.426259,-103.238186
03051969,120,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_136.wav,1,True,671,54,féminin,0,0.000000,-47.296851
03051969,120,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_136.wav,1,True,671,54,féminin,1,0.071043,-58.430070
03051969,120,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_136.wav,1,True,671,54,féminin,2,0.142086,-0.935981
03051969,120,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_136.wav,1,True,671,54,féminin,3,0.213129,-128.690729
03051969,120,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_136.wav,1,True,671,54,féminin,4,0.284172,49.658863
03051969,120,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_136.wav,1,True,671,54,féminin,5,0.355215,66.569477
03051969,120,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_136.wav,1,True,671,54,féminin,6,0.426259,92.598952
03051969,121,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_89.wav,0,True,871,54,féminin,0,0.000000,109.966045
03051969,121,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_89.wav,0,True,871,54,féminin,1,0.071043,3.952874
03051969,121,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_89.wav,0,True,871,54,féminin,2,0.142086,14.687736
03051969,121,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_89.wav,0,True,871,54,féminin,3,0.213129,-59.041416
03051969,121,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_89.wav,0,True,871,54,féminin,4,0.284172,-42.151762
03051969,121,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_89.wav,0,True,871,54,féminin,5,0.355215,-148.779325
03051969,121,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_89.wav,0,True,871,54,féminin,6,0.426259,-61.315288
03051969,121,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_18.wav,1,False,871,54,féminin,0,0.000000,-126.424441
03051969,121,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_18.wav,1,False,871,54,féminin,1,0.071043,-57.286238
03051969,121,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_18.wav,1,False,871,54,féminin,2,0.142086,14.494248
03051969,121,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_18.wav,1,False,871,54,féminin,3,0.213129,11.325267
03051969,121,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_18.wav,1,False,871,54,féminin,4,0.284172,-20.022709
03051969,121,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_18.wav,1,False,871,54,féminin,5,0.355215,-67.838631
03051969,121,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_18.wav,1,False,871,54,féminin,6,0.426259,-75.619086
03051969,122,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_10.wav,0,True,630,54,féminin,0,0.000000,-59.283835
03051969,122,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_10.wav,0,True,630,54,féminin,1,0.071043,33.418752
03051969,122,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_10.wav,0,True,630,54,féminin,2,0.142086,-98.686452
03051969,122,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_10.wav,0,True,630,54,féminin,3,0.213129,137.870403
03051969,122,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_10.wav,0,True,630,54,féminin,4,0.284172,-113.384751
03051969,122,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_10.wav,0,True,630,54,féminin,5,0.355215,-122.497954
03051969,122,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_10.wav,0,True,630,54,féminin,6,0.426259,-121.154526
03051969,122,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_157.wav,1,False,630,54,féminin,0,0.000000,20.473057
03051969,122,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_157.wav,1,False,630,54,féminin,1,0.071043,-103.427341
03051969,122,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_157.wav,1,False,630,54,féminin,2,0.142086,-58.670290
03051969,122,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_157.wav,1,False,630,54,féminin,3,0.213129,-88.181786
03051969,122,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_157.wav,1,False,630,54,féminin,4,0.284172,-145.892431
03051969,122,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_157.wav,1,False,630,54,féminin,5,0.355215,-121.197130
03051969,122,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_157.wav,1,False,630,54,féminin,6,0.426259,3.215116
03051969,123,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_119.wav,0,True,460,54,féminin,0,0.000000,-44.932226
03051969,123,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_119.wav,0,True,460,54,féminin,1,0.071043,12.460519
03051969,123,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_119.wav,0,True,460,54,féminin,2,0.142086,58.855712
03051969,123,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_119.wav,0,True,460,54,féminin,3,0.213129,26.967779
03051969,123,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_119.wav,0,True,460,54,féminin,4,0.284172,139.969902
03051969,123,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_119.wav,0,True,460,54,féminin,5,0.355215,49.325586
03051969,123,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_119.wav,0,True,460,54,féminin,6,0.426259,89.552624
03051969,123,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_135.wav,1,False,460,54,féminin,0,0.000000,69.664553
03051969,123,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_135.wav,1,False,460,54,féminin,1,0.071043,-40.692966
03051969,123,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_135.wav,1,False,460,54,féminin,2,0.142086,-94.283336
03051969,123,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_135.wav,1,False,460,54,féminin,3,0.213129,7.777910
03051969,123,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_135.wav,1,False,460,54,féminin,4,0.284172,26.713191
03051969,123,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_135.wav,1,False,460,54,féminin,5,0.355215,137.292776
03051969,123,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_135.wav,1,False,460,54,féminin,6,0.426259,-136.153804
03051969,124,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_52.wav,0,False,766,54,féminin,0,0.000000,-133.801400
03051969,124,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_52.wav,0,False,766,54,féminin,1,0.071043,34.189717
03051969,124,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_52.wav,0,False,766,54,féminin,2,0.142086,-145.714669
03051969,124,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_52.wav,0,False,766,54,féminin,3,0.213129,1.717896
03051969,124,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_52.wav,0,False,766,54,féminin,4,0.284172,99.036025
03051969,124,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_52.wav,0,False,766,54,féminin,5,0.355215,56.473042
03051969,124,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_52.wav,0,False,766,54,féminin,6,0.426259,113.578937
03051969,124,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_8.wav,1,True,766,54,féminin,0,0.000000,88.027847
03051969,124,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_8.wav,1,True,766,54,féminin,1,0.071043,-108.976227
03051969,124,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_8.wav,1,True,766,54,féminin,2,0.142086,36.591048
03051969,124,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_8.wav,1,True,766,54,féminin,3,0.213129,7.260113
03051969,124,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_8.wav,1,True,766,54,féminin,4,0.284172,-133.690195
03051969,124,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_8.wav,1,True,766,54,féminin,5,0.355215,9.464811
03051969,124,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_8.wav,1,True,766,54,féminin,6,0.426259,-67.780032
03051969,125,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_59.wav,0,True,520,54,féminin,0,0.000000,-36.418372
03051969,125,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_59.wav,0,True,520,54,féminin,1,0.071043,84.104587
03051969,125,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_59.wav,0,True,520,54,féminin,2,0.142086,132.070943
03051969,125,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_59.wav,0,True,520,54,féminin,3,0.213129,-36.088233
03051969,125,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_59.wav,0,True,520,54,féminin,4,0.284172,-93.351425
03051969,125,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_59.wav,0,True,520,54,féminin,5,0.355215,57.665522
03051969,125,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_59.wav,0,True,520,54,féminin,6,0.426259,137.323922
03051969,125,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_190.wav,1,False,520,54,féminin,0,0.000000,-135.472764
03051969,125,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_190.wav,1,False,520,54,féminin,1,0.071043,-16.311165
03051969,125,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_190.wav,1,False,520,54,féminin,2,0.142086,-108.166759
03051969,125,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_190.wav,1,False,520,54,féminin,3,0.213129,-73.778410
03051969,125,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_190.wav,1,False,520,54,féminin,4,0.284172,-109.839915
03051969,125,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_190.wav,1,False,520,54,féminin,5,0.355215,2.895785
03051969,125,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_190.wav,1,False,520,54,féminin,6,0.426259,14.515822
03051969,126,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_192.wav,0,True,1715,54,féminin,0,0.000000,46.973159
03051969,126,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_192.wav,0,True,1715,54,féminin,1,0.071043,-61.711820
03051969,126,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_192.wav,0,True,1715,54,féminin,2,0.142086,14.836428
03051969,126,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_192.wav,0,True,1715,54,féminin,3,0.213129,30.862549
03051969,126,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_192.wav,0,True,1715,54,féminin,4,0.284172,28.459321
03051969,126,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_192.wav,0,True,1715,54,féminin,5,0.355215,2.114815
03051969,126,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_192.wav,0,True,1715,54,féminin,6,0.426259,86.651936
03051969,126,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_54.wav,1,False,1715,54,féminin,0,0.000000,117.470857
03051969,126,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_54.wav,1,False,1715,54,féminin,1,0.071043,-78.886002
03051969,126,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_54.wav,1,False,1715,54,féminin,2,0.142086,14.587652
03051969,126,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_54.wav,1,False,1715,54,féminin,3,0.213129,69.368451
03051969,126,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_54.wav,1,False,1715,54,féminin,4,0.284172,64.657305
03051969,126,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_54.wav,1,False,1715,54,féminin,5,0.355215,7.845227
03051969,126,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_54.wav,1,False,1715,54,féminin,6,0.426259,-11.003085
03051969,127,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_56.wav,0,False,2525,54,féminin,0,0.000000,30.953431
03051969,127,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_56.wav,0,False,2525,54,féminin,1,0.071043,-50.543389
03051969,127,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_56.wav,0,False,2525,54,féminin,2,0.142086,-40.325616
03051969,127,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_56.wav,0,False,2525,54,féminin,3,0.213129,130.397773
03051969,127,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_56.wav,0,False,2525,54,féminin,4,0.284172,-66.278306
03051969,127,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_56.wav,0,False,2525,54,féminin,5,0.355215,127.583751
03051969,127,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_56.wav,0,False,2525,54,féminin,6,0.426259,-120.769688
03051969,127,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_151.wav,1,True,2525,54,féminin,0,0.000000,-67.748525
03051969,127,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_151.wav,1,True,2525,54,féminin,1,0.071043,54.361913
03051969,127,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_151.wav,1,True,2525,54,féminin,2,0.142086,-48.392138
03051969,127,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_151.wav,1,True,2525,54,féminin,3,0.213129,35.257299
03051969,127,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_151.wav,1,True,2525,54,féminin,4,0.284172,30.428121
03051969,127,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_151.wav,1,True,2525,54,féminin,5,0.355215,28.910983
03051969,127,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_151.wav,1,True,2525,54,féminin,6,0.426259,-22.593444
03051969,128,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_61.wav,0,True,492,54,féminin,0,0.000000,-131.156457
03051969,128,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_61.wav,0,True,492,54,féminin,1,0.071043,-97.865916
03051969,128,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_61.wav,0,True,492,54,féminin,2,0.142086,61.528867
03051969,128,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_61.wav,0,True,492,54,féminin,3,0.213129,-10.532302
03051969,128,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_61.wav,0,True,492,54,féminin,4,0.284172,-59.471070
03051969,128,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_61.wav,0,True,492,54,féminin,5,0.355215,77.665776
03051969,128,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_61.wav,0,True,492,54,féminin,6,0.426259,-95.375701
03051969,128,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_101.wav,1,False,492,54,féminin,0,0.000000,69.316576
03051969,128,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_101.wav,1,False,492,54,féminin,1,0.071043,-9.395360
03051969,128,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_101.wav,1,False,492,54,féminin,2,0.142086,-16.210020
03051969,128,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_101.wav,1,False,492,54,féminin,3,0.213129,5.282415
03051969,128,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_101.wav,1,False,492,54,féminin,4,0.284172,-92.031474
03051969,128,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_101.wav,1,False,492,54,féminin,5,0.355215,-71.382142
03051969,128,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_101.wav,1,False,492,54,féminin,6,0.426259,-144.168558
03051969,129,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_6.wav,0,True,479,54,féminin,0,0.000000,99.637695
03051969,129,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_6.wav,0,True,479,54,féminin,1,0.071043,129.019395
03051969,129,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_6.wav,0,True,479,54,féminin,2,0.142086,85.352544
03051969,129,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_6.wav,0,True,479,54,féminin,3,0.213129,122.275637
03051969,129,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_6.wav,0,True,479,54,féminin,4,0.284172,45.838224
03051969,129,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_6.wav,0,True,479,54,féminin,5,0.355215,149.126562
03051969,129,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_6.wav,0,True,479,54,féminin,6,0.426259,9.632372
03051969,129,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_154.wav,1,False,479,54,féminin,0,0.000000,-56.341735
03051969,129,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_154.wav,1,False,479,54,féminin,1,0.071043,15.133004
03051969,129,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_154.wav,1,False,479,54,féminin,2,0.142086,67.588138
03051969,129,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_154.wav,1,False,479,54,féminin,3,0.213129,4.827765
03051969,129,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_154.wav,1,False,479,54,féminin,4,0.284172,-119.124529
03051969,129,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_154.wav,1,False,479,54,féminin,5,0.355215,137.124750
03051969,129,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_154.wav,1,False,479,54,féminin,6,0.426259,-61.627299
03051969,130,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_164.wav,0,False,481,54,féminin,0,0.000000,-99.029475
03051969,130,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_164.wav,0,False,481,54,féminin,1,0.071043,-83.219544
03051969,130,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_164.wav,0,False,481,54,féminin,2,0.142086,-76.160804
03051969,130,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_164.wav,0,False,481,54,féminin,3,0.213129,-60.412119
03051969,130,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_164.wav,0,False,481,54,féminin,4,0.284172,-135.438027
03051969,130,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_164.wav,0,False,481,54,féminin,5,0.355215,-30.546522
03051969,130,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_164.wav,0,False,481,54,féminin,6,0.426259,-142.367635
03051969,130,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_12.wav,1,True,481,54,féminin,0,0.000000,-11.936919
03051969,130,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_12.wav,1,True,481,54,féminin,1,0.071043,-51.249998
03051969,130,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_12.wav,1,True,481,54,féminin,2,0.142086,42.322915
03051969,130,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_12.wav,1,True,481,54,féminin,3,0.213129,-19.839410
03051969,130,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_12.wav,1,True,481,54,féminin,4,0.284172,46.127041
03051969,130,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_12.wav,1,True,481,54,féminin,5,0.355215,34.596861
03051969,130,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_12.wav,1,True,481,54,féminin,6,0.426259,143.594573
03051969,131,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_185.wav,0,True,451,54,féminin,0,0.000000,7.537788
03051969,131,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_185.wav,0,True,451,54,féminin,1,0.071043,138.761382
03051969,131,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_185.wav,0,True,451,54,féminin,2,0.142086,88.970452
03051969,131,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_185.wav,0,True,451,54,féminin,3,0.213129,-106.980409
03051969,131,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_185.wav,0,True,451,54,féminin,4,0.284172,-72.334155
03051969,131,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_185.wav,0,True,451,54,féminin,5,0.355215,87.356426
03051969,131,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_185.wav,0,True,451,54,féminin,6,0.426259,90.917936
03051969,131,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_187.wav,1,False,451,54,féminin,0,0.000000,-30.403680
03051969,131,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_187.wav,1,False,451,54,féminin,1,0.071043,-60.531290
03051969,131,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_187.wav,1,False,451,54,féminin,2,0.142086,-84.335778
03051969,131,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_187.wav,1,False,451,54,féminin,3,0.213129,-15.670285
03051969,131,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_187.wav,1,False,451,54,féminin,4,0.284172,-56.852158
03051969,131,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_187.wav,1,False,451,54,féminin,5,0.355215,50.399162
03051969,131,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_187.wav,1,False,451,54,féminin,6,0.426259,83.384475
03051969,132,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_98.wav,0,False,1018,54,féminin,0,0.000000,102.170357
03051969,132,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_98.wav,0,False,1018,54,féminin,1,0.071043,20.715456
03051969,132,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_98.wav,0,False,1018,54,féminin,2,0.142086,81.972821
03051969,132,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_98.wav,0,False,1018,54,féminin,3,0.213129,-125.018297
03051969,132,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_98.wav,0,False,1018,54,féminin,4,0.284172,103.374214
03051969,132,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_98.wav,0,False,1018,54,féminin,5,0.355215,-81.704677
03051969,132,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_98.wav,0,False,1018,54,féminin,6,0.426259,85.109238
03051969,132,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_97.wav,1,True,1018,54,féminin,0,0.000000,-82.753908
03051969,132,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_97.wav,1,True,1018,54,féminin,1,0.071043,-85.130238
03051969,132,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_97.wav,1,True,1018,54,féminin,2,0.142086,-72.001027
03051969,132,2,2024-02-27T21:09:38.271Z,male_vraiment_flat_97.wav,1,True,1018,54,féminin,3,0.213129,-75.442204
