subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
21011968,15,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_168.wav,1,True,21808,56,M,3,0.213129,99.382807
21011968,15,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_168.wav,1,True,21808,56,M,4,0.284172,-57.914754
21011968,15,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_168.wav,1,True,21808,56,M,5,0.355215,26.961730
21011968,15,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_168.wav,1,True,21808,56,M,6,0.426259,-63.149674
21011968,16,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_122.wav,0,True,2236,56,M,0,0.000000,-51.664448
21011968,16,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_122.wav,0,True,2236,56,M,1,0.071043,-83.789448
21011968,16,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_122.wav,0,True,2236,56,M,2,0.142086,-129.204529
21011968,16,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_122.wav,0,True,2236,56,M,3,0.213129,-2.729810
21011968,16,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_122.wav,0,True,2236,56,M,4,0.284172,-63.338530
21011968,16,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_122.wav,0,True,2236,56,M,5,0.355215,57.342517
21011968,16,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_122.wav,0,True,2236,56,M,6,0.426259,30.309816
21011968,16,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_191.wav,1,False,2236,56,M,0,0.000000,-3.321474
21011968,16,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_191.wav,1,False,2236,56,M,1,0.071043,110.638678
21011968,16,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_191.wav,1,False,2236,56,M,2,0.142086,142.170563
21011968,16,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_191.wav,1,False,2236,56,M,3,0.213129,-110.761685
21011968,16,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_191.wav,1,False,2236,56,M,4,0.284172,23.931067
21011968,16,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_191.wav,1,False,2236,56,M,5,0.355215,-28.623113
21011968,16,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_191.wav,1,False,2236,56,M,6,0.426259,68.073722
21011968,17,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_81.wav,0,True,415,56,M,0,0.000000,35.884214
21011968,17,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_81.wav,0,True,415,56,M,1,0.071043,19.404831
21011968,17,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_81.wav,0,True,415,56,M,2,0.142086,121.693264
21011968,17,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_81.wav,0,True,415,56,M,3,0.213129,29.127429
21011968,17,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_81.wav,0,True,415,56,M,4,0.284172,71.322417
21011968,17,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_81.wav,0,True,415,56,M,5,0.355215,138.687922
21011968,17,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_81.wav,0,True,415,56,M,6,0.426259,110.537915
21011968,17,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_134.wav,1,False,415,56,M,0,0.000000,85.320049
21011968,17,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_134.wav,1,False,415,56,M,1,0.071043,2.147850
21011968,17,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_134.wav,1,False,415,56,M,2,0.142086,140.355465
21011968,17,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_134.wav,1,False,415,56,M,3,0.213129,98.923070
21011968,17,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_134.wav,1,False,415,56,M,4,0.284172,20.388975
21011968,17,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_134.wav,1,False,415,56,M,5,0.355215,-4.239426
21011968,17,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_134.wav,1,False,415,56,M,6,0.426259,83.444299
21011968,18,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_179.wav,0,True,2305,56,M,0,0.000000,31.793897
21011968,18,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_179.wav,0,True,2305,56,M,1,0.071043,-7.766660
21011968,18,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_179.wav,0,True,2305,56,M,2,0.142086,14.202215
21011968,18,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_179.wav,0,True,2305,56,M,3,0.213129,-28.726082
21011968,18,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_179.wav,0,True,2305,56,M,4,0.284172,-38.298342
21011968,18,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_179.wav,0,True,2305,56,M,5,0.355215,97.025797
21011968,18,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_179.wav,0,True,2305,56,M,6,0.426259,-148.112175
21011968,18,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_65.wav,1,False,2305,56,M,0,0.000000,104.278510
21011968,18,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_65.wav,1,False,2305,56,M,1,0.071043,120.742750
21011968,18,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_65.wav,1,False,2305,56,M,2,0.142086,116.963717
21011968,18,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_65.wav,1,False,2305,56,M,3,0.213129,-30.167489
21011968,18,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_65.wav,1,False,2305,56,M,4,0.284172,58.482575
21011968,18,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_65.wav,1,False,2305,56,M,5,0.355215,-35.240720
21011968,18,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_65.wav,1,False,2305,56,M,6,0.426259,-49.851341
21011968,19,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_117.wav,0,True,1623,56,M,0,0.000000,20.648074
21011968,19,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_117.wav,0,True,1623,56,M,1,0.071043,145.233438
21011968,19,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_117.wav,0,True,1623,56,M,2,0.142086,42.346521
21011968,19,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_117.wav,0,True,1623,56,M,3,0.213129,-116.594338
21011968,19,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_117.wav,0,True,1623,56,M,4,0.284172,94.892274
21011968,19,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_117.wav,0,True,1623,56,M,5,0.355215,-123.170662
21011968,19,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_117.wav,0,True,1623,56,M,6,0.426259,83.715702
21011968,19,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_15.wav,1,False,1623,56,M,0,0.000000,-99.515509
21011968,19,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_15.wav,1,False,1623,56,M,1,0.071043,-34.266668
21011968,19,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_15.wav,1,False,1623,56,M,2,0.142086,14.847828
21011968,19,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_15.wav,1,False,1623,56,M,3,0.213129,69.933849
21011968,19,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_15.wav,1,False,1623,56,M,4,0.284172,112.308778
21011968,19,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_15.wav,1,False,1623,56,M,5,0.355215,84.391608
21011968,19,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_15.wav,1,False,1623,56,M,6,0.426259,-74.687150
21011968,20,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_187.wav,0,True,3345,56,M,0,0.000000,-30.403680
21011968,20,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_187.wav,0,True,3345,56,M,1,0.071043,-60.531290
21011968,20,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_187.wav,0,True,3345,56,M,2,0.142086,-84.335778
21011968,20,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_187.wav,0,True,3345,56,M,3,0.213129,-15.670285
21011968,20,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_187.wav,0,True,3345,56,M,4,0.284172,-56.852158
21011968,20,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_187.wav,0,True,3345,56,M,5,0.355215,50.399162
21011968,20,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_187.wav,0,True,3345,56,M,6,0.426259,83.384475
21011968,20,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_157.wav,1,False,3345,56,M,0,0.000000,20.473057
21011968,20,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_157.wav,1,False,3345,56,M,1,0.071043,-103.427341
21011968,20,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_157.wav,1,False,3345,56,M,2,0.142086,-58.670290
21011968,20,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_157.wav,1,False,3345,56,M,3,0.213129,-88.181786
21011968,20,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_157.wav,1,False,3345,56,M,4,0.284172,-145.892431
21011968,20,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_157.wav,1,False,3345,56,M,5,0.355215,-121.197130
21011968,20,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_157.wav,1,False,3345,56,M,6,0.426259,3.215116
21011968,21,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_144.wav,0,True,1531,56,M,0,0.000000,-68.167624
21011968,21,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_144.wav,0,True,1531,56,M,1,0.071043,-79.458647
21011968,21,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_144.wav,0,True,1531,56,M,2,0.142086,-79.660425
21011968,21,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_144.wav,0,True,1531,56,M,3,0.213129,60.124898
21011968,21,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_144.wav,0,True,1531,56,M,4,0.284172,21.367664
21011968,21,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_144.wav,0,True,1531,56,M,5,0.355215,44.158096
21011968,21,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_144.wav,0,True,1531,56,M,6,0.426259,60.089593
21011968,21,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_64.wav,1,False,1531,56,M,0,0.000000,113.461811
21011968,21,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_64.wav,1,False,1531,56,M,1,0.071043,60.375974
21011968,21,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_64.wav,1,False,1531,56,M,2,0.142086,-103.339599
21011968,21,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_64.wav,1,False,1531,56,M,3,0.213129,103.179307
21011968,21,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_64.wav,1,False,1531,56,M,4,0.284172,81.101135
21011968,21,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_64.wav,1,False,1531,56,M,5,0.355215,-3.861127
21011968,21,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_64.wav,1,False,1531,56,M,6,0.426259,-77.158959
21011968,22,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_126.wav,0,False,2432,56,M,0,0.000000,23.450520
21011968,22,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_126.wav,0,False,2432,56,M,1,0.071043,102.584681
21011968,22,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_126.wav,0,False,2432,56,M,2,0.142086,38.224300
21011968,22,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_126.wav,0,False,2432,56,M,3,0.213129,-16.427695
21011968,22,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_126.wav,0,False,2432,56,M,4,0.284172,7.421137
21011968,22,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_126.wav,0,False,2432,56,M,5,0.355215,-9.369055
21011968,22,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_126.wav,0,False,2432,56,M,6,0.426259,-89.176758
21011968,22,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_186.wav,1,True,2432,56,M,0,0.000000,-146.338275
21011968,22,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_186.wav,1,True,2432,56,M,1,0.071043,17.632346
21011968,22,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_186.wav,1,True,2432,56,M,2,0.142086,135.683559
21011968,22,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_186.wav,1,True,2432,56,M,3,0.213129,133.054558
21011968,22,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_186.wav,1,True,2432,56,M,4,0.284172,-31.983178
21011968,22,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_186.wav,1,True,2432,56,M,5,0.355215,-117.937109
21011968,22,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_186.wav,1,True,2432,56,M,6,0.426259,-78.681829
21011968,23,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_22.wav,0,False,1147,56,M,0,0.000000,131.811490
21011968,23,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_22.wav,0,False,1147,56,M,1,0.071043,-17.710289
21011968,23,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_22.wav,0,False,1147,56,M,2,0.142086,-106.310722
21011968,23,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_22.wav,0,False,1147,56,M,3,0.213129,-118.997283
21011968,23,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_22.wav,0,False,1147,56,M,4,0.284172,-44.158651
21011968,23,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_22.wav,0,False,1147,56,M,5,0.355215,-65.057904
21011968,23,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_22.wav,0,False,1147,56,M,6,0.426259,142.657358
21011968,23,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_92.wav,1,True,1147,56,M,0,0.000000,46.869845
21011968,23,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_92.wav,1,True,1147,56,M,1,0.071043,-22.303854
21011968,23,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_92.wav,1,True,1147,56,M,2,0.142086,54.218629
21011968,23,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_92.wav,1,True,1147,56,M,3,0.213129,-37.706610
21011968,23,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_92.wav,1,True,1147,56,M,4,0.284172,48.467677
21011968,23,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_92.wav,1,True,1147,56,M,5,0.355215,-36.671620
21011968,23,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_92.wav,1,True,1147,56,M,6,0.426259,-103.238186
21011968,24,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_72.wav,0,True,1011,56,M,0,0.000000,-108.464526
21011968,24,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_72.wav,0,True,1011,56,M,1,0.071043,78.835335
21011968,24,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_72.wav,0,True,1011,56,M,2,0.142086,134.553834
21011968,24,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_72.wav,0,True,1011,56,M,3,0.213129,5.396534
21011968,24,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_72.wav,0,True,1011,56,M,4,0.284172,7.798595
21011968,24,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_72.wav,0,True,1011,56,M,5,0.355215,65.510626
21011968,24,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_72.wav,0,True,1011,56,M,6,0.426259,-103.798030
21011968,24,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_34.wav,1,False,1011,56,M,0,0.000000,55.759121
21011968,24,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_34.wav,1,False,1011,56,M,1,0.071043,56.428420
21011968,24,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_34.wav,1,False,1011,56,M,2,0.142086,-58.759553
21011968,24,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_34.wav,1,False,1011,56,M,3,0.213129,-145.130290
21011968,24,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_34.wav,1,False,1011,56,M,4,0.284172,109.056087
21011968,24,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_34.wav,1,False,1011,56,M,5,0.355215,-133.281135
21011968,24,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_34.wav,1,False,1011,56,M,6,0.426259,-126.261912
21011968,25,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_56.wav,0,True,1103,56,M,0,0.000000,30.953431
21011968,25,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_56.wav,0,True,1103,56,M,1,0.071043,-50.543389
21011968,25,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_56.wav,0,True,1103,56,M,2,0.142086,-40.325616
21011968,25,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_56.wav,0,True,1103,56,M,3,0.213129,130.397773
21011968,25,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_56.wav,0,True,1103,56,M,4,0.284172,-66.278306
21011968,25,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_56.wav,0,True,1103,56,M,5,0.355215,127.583751
21011968,25,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_56.wav,0,True,1103,56,M,6,0.426259,-120.769688
21011968,25,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_48.wav,1,False,1103,56,M,0,0.000000,90.503303
21011968,25,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_48.wav,1,False,1103,56,M,1,0.071043,6.970948
21011968,25,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_48.wav,1,False,1103,56,M,2,0.142086,67.030496
21011968,25,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_48.wav,1,False,1103,56,M,3,0.213129,131.765290
21011968,25,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_48.wav,1,False,1103,56,M,4,0.284172,144.593501
21011968,25,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_48.wav,1,False,1103,56,M,5,0.355215,16.017944
21011968,25,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_48.wav,1,False,1103,56,M,6,0.426259,-146.021483
21011968,26,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_123.wav,0,True,786,56,M,0,0.000000,24.338681
21011968,26,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_123.wav,0,True,786,56,M,1,0.071043,-76.255610
21011968,26,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_123.wav,0,True,786,56,M,2,0.142086,16.829571
21011968,26,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_123.wav,0,True,786,56,M,3,0.213129,3.085792
21011968,26,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_123.wav,0,True,786,56,M,4,0.284172,81.658793
21011968,26,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_123.wav,0,True,786,56,M,5,0.355215,73.758354
21011968,26,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_123.wav,0,True,786,56,M,6,0.426259,103.644220
21011968,26,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_25.wav,1,False,786,56,M,0,0.000000,-129.422108
21011968,26,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_25.wav,1,False,786,56,M,1,0.071043,-12.331663
21011968,26,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_25.wav,1,False,786,56,M,2,0.142086,-97.065740
21011968,26,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_25.wav,1,False,786,56,M,3,0.213129,-6.253122
21011968,26,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_25.wav,1,False,786,56,M,4,0.284172,31.933743
21011968,26,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_25.wav,1,False,786,56,M,5,0.355215,-58.415946
21011968,26,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_25.wav,1,False,786,56,M,6,0.426259,117.143598
21011968,27,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_131.wav,0,True,276,56,M,0,0.000000,107.175705
21011968,27,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_131.wav,0,True,276,56,M,1,0.071043,81.997533
21011968,27,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_131.wav,0,True,276,56,M,2,0.142086,53.236564
21011968,27,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_131.wav,0,True,276,56,M,3,0.213129,108.962563
21011968,27,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_131.wav,0,True,276,56,M,4,0.284172,-22.910156
21011968,27,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_131.wav,0,True,276,56,M,5,0.355215,133.743101
21011968,27,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_131.wav,0,True,276,56,M,6,0.426259,98.652547
21011968,27,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_80.wav,1,False,276,56,M,0,0.000000,74.549472
21011968,27,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_80.wav,1,False,276,56,M,1,0.071043,28.548945
21011968,27,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_80.wav,1,False,276,56,M,2,0.142086,-70.639605
21011968,27,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_80.wav,1,False,276,56,M,3,0.213129,105.678511
21011968,27,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_80.wav,1,False,276,56,M,4,0.284172,54.429698
21011968,27,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_80.wav,1,False,276,56,M,5,0.355215,38.972413
21011968,27,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_80.wav,1,False,276,56,M,6,0.426259,36.313071
21011968,28,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_109.wav,0,True,215,56,M,0,0.000000,47.448278
21011968,28,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_109.wav,0,True,215,56,M,1,0.071043,97.426800
21011968,28,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_109.wav,0,True,215,56,M,2,0.142086,-100.706472
21011968,28,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_109.wav,0,True,215,56,M,3,0.213129,-21.542212
21011968,28,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_109.wav,0,True,215,56,M,4,0.284172,-35.096541
21011968,28,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_109.wav,0,True,215,56,M,5,0.355215,33.270062
21011968,28,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_109.wav,0,True,215,56,M,6,0.426259,35.804127
21011968,28,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_8.wav,1,False,215,56,M,0,0.000000,88.027847
21011968,28,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_8.wav,1,False,215,56,M,1,0.071043,-108.976227
21011968,28,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_8.wav,1,False,215,56,M,2,0.142086,36.591048
21011968,28,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_8.wav,1,False,215,56,M,3,0.213129,7.260113
21011968,28,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_8.wav,1,False,215,56,M,4,0.284172,-133.690195
21011968,28,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_8.wav,1,False,215,56,M,5,0.355215,9.464811
21011968,28,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_8.wav,1,False,215,56,M,6,0.426259,-67.780032
21011968,29,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_58.wav,0,True,1377,56,M,0,0.000000,-52.909251
21011968,29,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_58.wav,0,True,1377,56,M,1,0.071043,-4.560860
21011968,29,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_58.wav,0,True,1377,56,M,2,0.142086,-106.285240
21011968,29,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_58.wav,0,True,1377,56,M,3,0.213129,-64.474310
21011968,29,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_58.wav,0,True,1377,56,M,4,0.284172,-121.964639
21011968,29,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_58.wav,0,True,1377,56,M,5,0.355215,35.204504
21011968,29,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_58.wav,0,True,1377,56,M,6,0.426259,-7.933790
21011968,29,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_45.wav,1,False,1377,56,M,0,0.000000,-108.869549
21011968,29,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_45.wav,1,False,1377,56,M,1,0.071043,-22.660114
21011968,29,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_45.wav,1,False,1377,56,M,2,0.142086,-141.096375
21011968,29,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_45.wav,1,False,1377,56,M,3,0.213129,-24.815065
21011968,29,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_45.wav,1,False,1377,56,M,4,0.284172,102.804681
21011968,29,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_45.wav,1,False,1377,56,M,5,0.355215,112.365201
21011968,29,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_45.wav,1,False,1377,56,M,6,0.426259,95.196821
21011968,30,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_195.wav,0,True,225,56,M,0,0.000000,-54.423844
21011968,30,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_195.wav,0,True,225,56,M,1,0.071043,81.067183
21011968,30,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_195.wav,0,True,225,56,M,2,0.142086,-60.396049
21011968,30,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_195.wav,0,True,225,56,M,3,0.213129,-65.685418
21011968,30,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_195.wav,0,True,225,56,M,4,0.284172,141.607211
21011968,30,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_195.wav,0,True,225,56,M,5,0.355215,37.879388
21011968,30,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_195.wav,0,True,225,56,M,6,0.426259,-52.972183
21011968,30,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_155.wav,1,False,225,56,M,0,0.000000,-140.284917
21011968,30,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_155.wav,1,False,225,56,M,1,0.071043,56.043903
21011968,30,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_155.wav,1,False,225,56,M,2,0.142086,-2.142699
21011968,30,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_155.wav,1,False,225,56,M,3,0.213129,-41.999388
21011968,30,0,2024-02-28T17:28:59.872Z,male_vraiment_flat_155.wav,1,False,225,56,M,4,0.284172,-69.522618
