subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
271154,112,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_75.wav,1,True,1378,69,F,2,0.142086,12.209007
271154,112,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_75.wav,1,True,1378,69,F,3,0.213129,-138.758513
271154,112,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_75.wav,1,True,1378,69,F,4,0.284172,4.940697
271154,112,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_75.wav,1,True,1378,69,F,5,0.355215,67.499606
271154,112,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_75.wav,1,True,1378,69,F,6,0.426259,61.725226
271154,113,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_41.wav,0,True,1195,69,F,0,0.000000,-40.071689
271154,113,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_41.wav,0,True,1195,69,F,1,0.071043,-31.963638
271154,113,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_41.wav,0,True,1195,69,F,2,0.142086,-69.463296
271154,113,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_41.wav,0,True,1195,69,F,3,0.213129,-118.841278
271154,113,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_41.wav,0,True,1195,69,F,4,0.284172,80.615651
271154,113,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_41.wav,0,True,1195,69,F,5,0.355215,-132.443518
271154,113,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_41.wav,0,True,1195,69,F,6,0.426259,21.803113
271154,113,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_120.wav,1,False,1195,69,F,0,0.000000,20.081065
271154,113,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_120.wav,1,False,1195,69,F,1,0.071043,100.844988
271154,113,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_120.wav,1,False,1195,69,F,2,0.142086,-34.199178
271154,113,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_120.wav,1,False,1195,69,F,3,0.213129,-3.979999
271154,113,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_120.wav,1,False,1195,69,F,4,0.284172,-132.448085
271154,113,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_120.wav,1,False,1195,69,F,5,0.355215,-95.704719
271154,113,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_120.wav,1,False,1195,69,F,6,0.426259,-2.125632
271154,114,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_103.wav,0,False,684,69,F,0,0.000000,107.674069
271154,114,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_103.wav,0,False,684,69,F,1,0.071043,149.413476
271154,114,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_103.wav,0,False,684,69,F,2,0.142086,-1.049319
271154,114,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_103.wav,0,False,684,69,F,3,0.213129,-7.353867
271154,114,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_103.wav,0,False,684,69,F,4,0.284172,-2.169492
271154,114,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_103.wav,0,False,684,69,F,5,0.355215,-94.854916
271154,114,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_103.wav,0,False,684,69,F,6,0.426259,119.487430
271154,114,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_99.wav,1,True,684,69,F,0,0.000000,-67.009894
271154,114,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_99.wav,1,True,684,69,F,1,0.071043,-124.385437
271154,114,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_99.wav,1,True,684,69,F,2,0.142086,-32.338754
271154,114,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_99.wav,1,True,684,69,F,3,0.213129,-145.840775
271154,114,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_99.wav,1,True,684,69,F,4,0.284172,-6.786611
271154,114,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_99.wav,1,True,684,69,F,5,0.355215,89.278278
271154,114,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_99.wav,1,True,684,69,F,6,0.426259,-47.823672
271154,115,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_104.wav,0,True,948,69,F,0,0.000000,-70.174686
271154,115,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_104.wav,0,True,948,69,F,1,0.071043,-64.753986
271154,115,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_104.wav,0,True,948,69,F,2,0.142086,-116.293490
271154,115,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_104.wav,0,True,948,69,F,3,0.213129,-63.059369
271154,115,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_104.wav,0,True,948,69,F,4,0.284172,102.899256
271154,115,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_104.wav,0,True,948,69,F,5,0.355215,-142.936640
271154,115,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_104.wav,0,True,948,69,F,6,0.426259,-16.173865
271154,115,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_89.wav,1,False,948,69,F,0,0.000000,109.966045
271154,115,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_89.wav,1,False,948,69,F,1,0.071043,3.952874
271154,115,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_89.wav,1,False,948,69,F,2,0.142086,14.687736
271154,115,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_89.wav,1,False,948,69,F,3,0.213129,-59.041416
271154,115,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_89.wav,1,False,948,69,F,4,0.284172,-42.151762
271154,115,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_89.wav,1,False,948,69,F,5,0.355215,-148.779325
271154,115,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_89.wav,1,False,948,69,F,6,0.426259,-61.315288
271154,116,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_137.wav,0,True,914,69,F,0,0.000000,80.130674
271154,116,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_137.wav,0,True,914,69,F,1,0.071043,138.574149
271154,116,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_137.wav,0,True,914,69,F,2,0.142086,75.493630
271154,116,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_137.wav,0,True,914,69,F,3,0.213129,-91.745449
271154,116,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_137.wav,0,True,914,69,F,4,0.284172,67.674634
271154,116,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_137.wav,0,True,914,69,F,5,0.355215,136.412365
271154,116,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_137.wav,0,True,914,69,F,6,0.426259,13.296001
271154,116,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_114.wav,1,False,914,69,F,0,0.000000,-107.614700
271154,116,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_114.wav,1,False,914,69,F,1,0.071043,-121.606705
271154,116,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_114.wav,1,False,914,69,F,2,0.142086,26.820871
271154,116,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_114.wav,1,False,914,69,F,3,0.213129,42.957584
271154,116,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_114.wav,1,False,914,69,F,4,0.284172,-48.053802
271154,116,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_114.wav,1,False,914,69,F,5,0.355215,-10.474627
271154,116,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_114.wav,1,False,914,69,F,6,0.426259,-131.069216
271154,117,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_140.wav,0,False,1668,69,F,0,0.000000,-149.304179
271154,117,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_140.wav,0,False,1668,69,F,1,0.071043,148.600586
271154,117,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_140.wav,0,False,1668,69,F,2,0.142086,-115.715849
271154,117,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_140.wav,0,False,1668,69,F,3,0.213129,139.265939
271154,117,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_140.wav,0,False,1668,69,F,4,0.284172,45.121427
271154,117,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_140.wav,0,False,1668,69,F,5,0.355215,-93.318951
271154,117,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_140.wav,0,False,1668,69,F,6,0.426259,-66.215565
271154,117,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_67.wav,1,True,1668,69,F,0,0.000000,3.293259
271154,117,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_67.wav,1,True,1668,69,F,1,0.071043,-46.547477
271154,117,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_67.wav,1,True,1668,69,F,2,0.142086,54.624069
271154,117,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_67.wav,1,True,1668,69,F,3,0.213129,-46.025939
271154,117,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_67.wav,1,True,1668,69,F,4,0.284172,70.704507
271154,117,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_67.wav,1,True,1668,69,F,5,0.355215,-47.199237
271154,117,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_67.wav,1,True,1668,69,F,6,0.426259,147.575842
271154,118,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_3.wav,0,True,704,69,F,0,0.000000,139.821339
271154,118,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_3.wav,0,True,704,69,F,1,0.071043,-90.088416
271154,118,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_3.wav,0,True,704,69,F,2,0.142086,-144.376143
271154,118,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_3.wav,0,True,704,69,F,3,0.213129,-83.117215
271154,118,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_3.wav,0,True,704,69,F,4,0.284172,-15.266959
271154,118,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_3.wav,0,True,704,69,F,5,0.355215,-78.645111
271154,118,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_3.wav,0,True,704,69,F,6,0.426259,18.566710
271154,118,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_181.wav,1,False,704,69,F,0,0.000000,87.984579
271154,118,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_181.wav,1,False,704,69,F,1,0.071043,-52.749156
271154,118,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_181.wav,1,False,704,69,F,2,0.142086,-81.744540
271154,118,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_181.wav,1,False,704,69,F,3,0.213129,-103.539742
271154,118,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_181.wav,1,False,704,69,F,4,0.284172,51.143910
271154,118,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_181.wav,1,False,704,69,F,5,0.355215,89.293467
271154,118,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_181.wav,1,False,704,69,F,6,0.426259,-33.289981
271154,119,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_83.wav,0,False,919,69,F,0,0.000000,-23.907946
271154,119,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_83.wav,0,False,919,69,F,1,0.071043,-0.791729
271154,119,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_83.wav,0,False,919,69,F,2,0.142086,23.610634
271154,119,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_83.wav,0,False,919,69,F,3,0.213129,-35.411923
271154,119,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_83.wav,0,False,919,69,F,4,0.284172,101.109402
271154,119,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_83.wav,0,False,919,69,F,5,0.355215,-51.929212
271154,119,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_83.wav,0,False,919,69,F,6,0.426259,-104.958378
271154,119,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_196.wav,1,True,919,69,F,0,0.000000,-42.342747
271154,119,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_196.wav,1,True,919,69,F,1,0.071043,-81.868734
271154,119,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_196.wav,1,True,919,69,F,2,0.142086,-18.906552
271154,119,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_196.wav,1,True,919,69,F,3,0.213129,-18.852092
271154,119,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_196.wav,1,True,919,69,F,4,0.284172,52.116670
271154,119,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_196.wav,1,True,919,69,F,5,0.355215,90.577409
271154,119,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_196.wav,1,True,919,69,F,6,0.426259,29.772760
271154,120,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_144.wav,0,False,1432,69,F,0,0.000000,-68.167624
271154,120,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_144.wav,0,False,1432,69,F,1,0.071043,-79.458647
271154,120,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_144.wav,0,False,1432,69,F,2,0.142086,-79.660425
271154,120,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_144.wav,0,False,1432,69,F,3,0.213129,60.124898
271154,120,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_144.wav,0,False,1432,69,F,4,0.284172,21.367664
271154,120,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_144.wav,0,False,1432,69,F,5,0.355215,44.158096
271154,120,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_144.wav,0,False,1432,69,F,6,0.426259,60.089593
271154,120,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_26.wav,1,True,1432,69,F,0,0.000000,-135.344658
271154,120,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_26.wav,1,True,1432,69,F,1,0.071043,-76.172858
271154,120,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_26.wav,1,True,1432,69,F,2,0.142086,-130.999312
271154,120,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_26.wav,1,True,1432,69,F,3,0.213129,-146.306144
271154,120,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_26.wav,1,True,1432,69,F,4,0.284172,-78.266251
271154,120,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_26.wav,1,True,1432,69,F,5,0.355215,30.254136
271154,120,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_26.wav,1,True,1432,69,F,6,0.426259,-114.179281
271154,121,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_43.wav,0,True,1000,69,F,0,0.000000,49.290737
271154,121,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_43.wav,0,True,1000,69,F,1,0.071043,5.814602
271154,121,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_43.wav,0,True,1000,69,F,2,0.142086,-14.528706
271154,121,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_43.wav,0,True,1000,69,F,3,0.213129,53.076799
271154,121,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_43.wav,0,True,1000,69,F,4,0.284172,-30.290069
271154,121,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_43.wav,0,True,1000,69,F,5,0.355215,134.741064
271154,121,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_43.wav,0,True,1000,69,F,6,0.426259,54.746527
271154,121,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_25.wav,1,False,1000,69,F,0,0.000000,-129.422108
271154,121,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_25.wav,1,False,1000,69,F,1,0.071043,-12.331663
271154,121,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_25.wav,1,False,1000,69,F,2,0.142086,-97.065740
271154,121,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_25.wav,1,False,1000,69,F,3,0.213129,-6.253122
271154,121,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_25.wav,1,False,1000,69,F,4,0.284172,31.933743
271154,121,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_25.wav,1,False,1000,69,F,5,0.355215,-58.415946
271154,121,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_25.wav,1,False,1000,69,F,6,0.426259,117.143598
271154,122,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_52.wav,0,True,797,69,F,0,0.000000,-133.801400
271154,122,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_52.wav,0,True,797,69,F,1,0.071043,34.189717
271154,122,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_52.wav,0,True,797,69,F,2,0.142086,-145.714669
271154,122,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_52.wav,0,True,797,69,F,3,0.213129,1.717896
271154,122,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_52.wav,0,True,797,69,F,4,0.284172,99.036025
271154,122,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_52.wav,0,True,797,69,F,5,0.355215,56.473042
271154,122,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_52.wav,0,True,797,69,F,6,0.426259,113.578937
271154,122,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_123.wav,1,False,797,69,F,0,0.000000,24.338681
271154,122,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_123.wav,1,False,797,69,F,1,0.071043,-76.255610
271154,122,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_123.wav,1,False,797,69,F,2,0.142086,16.829571
271154,122,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_123.wav,1,False,797,69,F,3,0.213129,3.085792
271154,122,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_123.wav,1,False,797,69,F,4,0.284172,81.658793
271154,122,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_123.wav,1,False,797,69,F,5,0.355215,73.758354
271154,122,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_123.wav,1,False,797,69,F,6,0.426259,103.644220
271154,123,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_134.wav,0,True,792,69,F,0,0.000000,85.320049
271154,123,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_134.wav,0,True,792,69,F,1,0.071043,2.147850
271154,123,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_134.wav,0,True,792,69,F,2,0.142086,140.355465
271154,123,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_134.wav,0,True,792,69,F,3,0.213129,98.923070
271154,123,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_134.wav,0,True,792,69,F,4,0.284172,20.388975
271154,123,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_134.wav,0,True,792,69,F,5,0.355215,-4.239426
271154,123,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_134.wav,0,True,792,69,F,6,0.426259,83.444299
271154,123,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_160.wav,1,False,792,69,F,0,0.000000,21.342691
271154,123,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_160.wav,1,False,792,69,F,1,0.071043,-76.780347
271154,123,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_160.wav,1,False,792,69,F,2,0.142086,-127.843887
271154,123,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_160.wav,1,False,792,69,F,3,0.213129,-126.126744
271154,123,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_160.wav,1,False,792,69,F,4,0.284172,-33.722090
271154,123,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_160.wav,1,False,792,69,F,5,0.355215,18.600024
271154,123,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_160.wav,1,False,792,69,F,6,0.426259,-57.157597
271154,124,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_127.wav,0,True,917,69,F,0,0.000000,143.598511
271154,124,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_127.wav,0,True,917,69,F,1,0.071043,23.645136
271154,124,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_127.wav,0,True,917,69,F,2,0.142086,-118.740497
271154,124,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_127.wav,0,True,917,69,F,3,0.213129,-109.046436
271154,124,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_127.wav,0,True,917,69,F,4,0.284172,66.022521
271154,124,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_127.wav,0,True,917,69,F,5,0.355215,-13.059175
271154,124,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_127.wav,0,True,917,69,F,6,0.426259,22.700660
271154,124,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_143.wav,1,False,917,69,F,0,0.000000,-11.669164
271154,124,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_143.wav,1,False,917,69,F,1,0.071043,-18.385217
271154,124,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_143.wav,1,False,917,69,F,2,0.142086,88.645793
271154,124,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_143.wav,1,False,917,69,F,3,0.213129,-2.720338
271154,124,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_143.wav,1,False,917,69,F,4,0.284172,-37.224869
271154,124,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_143.wav,1,False,917,69,F,5,0.355215,-143.685714
271154,124,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_143.wav,1,False,917,69,F,6,0.426259,-125.491494
271154,125,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_132.wav,0,True,959,69,F,0,0.000000,-95.735908
271154,125,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_132.wav,0,True,959,69,F,1,0.071043,84.596174
271154,125,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_132.wav,0,True,959,69,F,2,0.142086,30.815879
271154,125,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_132.wav,0,True,959,69,F,3,0.213129,80.998062
271154,125,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_132.wav,0,True,959,69,F,4,0.284172,4.635713
271154,125,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_132.wav,0,True,959,69,F,5,0.355215,-66.322755
271154,125,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_132.wav,0,True,959,69,F,6,0.426259,13.571979
271154,125,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_121.wav,1,False,959,69,F,0,0.000000,-58.637887
271154,125,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_121.wav,1,False,959,69,F,1,0.071043,-104.347196
271154,125,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_121.wav,1,False,959,69,F,2,0.142086,149.905377
271154,125,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_121.wav,1,False,959,69,F,3,0.213129,-98.681631
271154,125,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_121.wav,1,False,959,69,F,4,0.284172,-147.265274
271154,125,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_121.wav,1,False,959,69,F,5,0.355215,64.587538
271154,125,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_121.wav,1,False,959,69,F,6,0.426259,26.674605
271154,126,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_192.wav,0,True,1354,69,F,0,0.000000,46.973159
271154,126,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_192.wav,0,True,1354,69,F,1,0.071043,-61.711820
271154,126,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_192.wav,0,True,1354,69,F,2,0.142086,14.836428
271154,126,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_192.wav,0,True,1354,69,F,3,0.213129,30.862549
271154,126,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_192.wav,0,True,1354,69,F,4,0.284172,28.459321
271154,126,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_192.wav,0,True,1354,69,F,5,0.355215,2.114815
271154,126,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_192.wav,0,True,1354,69,F,6,0.426259,86.651936
271154,126,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_178.wav,1,False,1354,69,F,0,0.000000,-112.052653
271154,126,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_178.wav,1,False,1354,69,F,1,0.071043,-21.378049
271154,126,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_178.wav,1,False,1354,69,F,2,0.142086,71.395950
271154,126,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_178.wav,1,False,1354,69,F,3,0.213129,66.817796
271154,126,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_178.wav,1,False,1354,69,F,4,0.284172,25.203350
271154,126,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_178.wav,1,False,1354,69,F,5,0.355215,-37.010641
271154,126,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_178.wav,1,False,1354,69,F,6,0.426259,88.032365
271154,127,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_34.wav,0,False,932,69,F,0,0.000000,55.759121
271154,127,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_34.wav,0,False,932,69,F,1,0.071043,56.428420
271154,127,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_34.wav,0,False,932,69,F,2,0.142086,-58.759553
271154,127,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_34.wav,0,False,932,69,F,3,0.213129,-145.130290
271154,127,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_34.wav,0,False,932,69,F,4,0.284172,109.056087
271154,127,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_34.wav,0,False,932,69,F,5,0.355215,-133.281135
271154,127,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_34.wav,0,False,932,69,F,6,0.426259,-126.261912
271154,127,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_45.wav,1,True,932,69,F,0,0.000000,-108.869549
271154,127,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_45.wav,1,True,932,69,F,1,0.071043,-22.660114
271154,127,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_45.wav,1,True,932,69,F,2,0.142086,-141.096375
271154,127,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_45.wav,1,True,932,69,F,3,0.213129,-24.815065
271154,127,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_45.wav,1,True,932,69,F,4,0.284172,102.804681
271154,127,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_45.wav,1,True,932,69,F,5,0.355215,112.365201
271154,127,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_45.wav,1,True,932,69,F,6,0.426259,95.196821
271154,128,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_1.wav,0,False,612,69,F,0,0.000000,-87.527114
271154,128,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_1.wav,0,False,612,69,F,1,0.071043,-24.885537
271154,128,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_1.wav,0,False,612,69,F,2,0.142086,25.492299
271154,128,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_1.wav,0,False,612,69,F,3,0.213129,-85.109295
271154,128,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_1.wav,0,False,612,69,F,4,0.284172,41.982644
271154,128,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_1.wav,0,False,612,69,F,5,0.355215,-147.448489
271154,128,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_1.wav,0,False,612,69,F,6,0.426259,3.412386
271154,128,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_111.wav,1,True,612,69,F,0,0.000000,-76.898484
271154,128,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_111.wav,1,True,612,69,F,1,0.071043,128.576704
271154,128,2,2024-03-13T15:45:42.282Z,male_vraiment_flat_111.wav,1,True,612,69,F,2,0.142086,84.475821
