subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
06121953,111,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_77.wav,1,True,387,70,M,0,0.000000,-123.489900
06121953,111,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_77.wav,1,True,387,70,M,1,0.071043,8.804262
06121953,111,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_77.wav,1,True,387,70,M,2,0.142086,-15.205517
06121953,111,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_77.wav,1,True,387,70,M,3,0.213129,7.550940
06121953,111,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_77.wav,1,True,387,70,M,4,0.284172,97.551926
06121953,111,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_77.wav,1,True,387,70,M,5,0.355215,56.352460
06121953,111,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_77.wav,1,True,387,70,M,6,0.426259,-146.779345
06121953,112,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_140.wav,0,False,396,70,M,0,0.000000,-149.304179
06121953,112,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_140.wav,0,False,396,70,M,1,0.071043,148.600586
06121953,112,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_140.wav,0,False,396,70,M,2,0.142086,-115.715849
06121953,112,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_140.wav,0,False,396,70,M,3,0.213129,139.265939
06121953,112,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_140.wav,0,False,396,70,M,4,0.284172,45.121427
06121953,112,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_140.wav,0,False,396,70,M,5,0.355215,-93.318951
06121953,112,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_140.wav,0,False,396,70,M,6,0.426259,-66.215565
06121953,112,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_194.wav,1,True,396,70,M,0,0.000000,104.124735
06121953,112,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_194.wav,1,True,396,70,M,1,0.071043,-92.067392
06121953,112,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_194.wav,1,True,396,70,M,2,0.142086,-108.808255
06121953,112,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_194.wav,1,True,396,70,M,3,0.213129,99.267416
06121953,112,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_194.wav,1,True,396,70,M,4,0.284172,-26.685302
06121953,112,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_194.wav,1,True,396,70,M,5,0.355215,97.824367
06121953,112,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_194.wav,1,True,396,70,M,6,0.426259,-69.402109
06121953,113,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_182.wav,0,False,1469,70,M,0,0.000000,20.855134
06121953,113,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_182.wav,0,False,1469,70,M,1,0.071043,131.000404
06121953,113,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_182.wav,0,False,1469,70,M,2,0.142086,-24.691908
06121953,113,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_182.wav,0,False,1469,70,M,3,0.213129,128.422786
06121953,113,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_182.wav,0,False,1469,70,M,4,0.284172,-128.848387
06121953,113,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_182.wav,0,False,1469,70,M,5,0.355215,118.792618
06121953,113,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_182.wav,0,False,1469,70,M,6,0.426259,-92.475253
06121953,113,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_24.wav,1,True,1469,70,M,0,0.000000,-144.276814
06121953,113,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_24.wav,1,True,1469,70,M,1,0.071043,-59.436611
06121953,113,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_24.wav,1,True,1469,70,M,2,0.142086,45.565590
06121953,113,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_24.wav,1,True,1469,70,M,3,0.213129,19.626340
06121953,113,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_24.wav,1,True,1469,70,M,4,0.284172,-127.586662
06121953,113,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_24.wav,1,True,1469,70,M,5,0.355215,59.214853
06121953,113,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_24.wav,1,True,1469,70,M,6,0.426259,-70.996219
06121953,114,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_7.wav,0,True,1078,70,M,0,0.000000,43.823319
06121953,114,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_7.wav,0,True,1078,70,M,1,0.071043,72.049148
06121953,114,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_7.wav,0,True,1078,70,M,2,0.142086,-136.415247
06121953,114,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_7.wav,0,True,1078,70,M,3,0.213129,44.015310
06121953,114,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_7.wav,0,True,1078,70,M,4,0.284172,7.208530
06121953,114,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_7.wav,0,True,1078,70,M,5,0.355215,18.587432
06121953,114,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_7.wav,0,True,1078,70,M,6,0.426259,60.126473
06121953,114,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_78.wav,1,False,1078,70,M,0,0.000000,80.055785
06121953,114,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_78.wav,1,False,1078,70,M,1,0.071043,117.831593
06121953,114,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_78.wav,1,False,1078,70,M,2,0.142086,-32.666549
06121953,114,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_78.wav,1,False,1078,70,M,3,0.213129,67.905321
06121953,114,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_78.wav,1,False,1078,70,M,4,0.284172,84.716683
06121953,114,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_78.wav,1,False,1078,70,M,5,0.355215,30.832945
06121953,114,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_78.wav,1,False,1078,70,M,6,0.426259,87.837740
06121953,115,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_153.wav,0,False,1724,70,M,0,0.000000,-62.105340
06121953,115,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_153.wav,0,False,1724,70,M,1,0.071043,-52.997588
06121953,115,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_153.wav,0,False,1724,70,M,2,0.142086,-76.077591
06121953,115,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_153.wav,0,False,1724,70,M,3,0.213129,-18.807121
06121953,115,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_153.wav,0,False,1724,70,M,4,0.284172,-115.396331
06121953,115,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_153.wav,0,False,1724,70,M,5,0.355215,-128.292537
06121953,115,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_153.wav,0,False,1724,70,M,6,0.426259,-78.650880
06121953,115,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_191.wav,1,True,1724,70,M,0,0.000000,-3.321474
06121953,115,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_191.wav,1,True,1724,70,M,1,0.071043,110.638678
06121953,115,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_191.wav,1,True,1724,70,M,2,0.142086,142.170563
06121953,115,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_191.wav,1,True,1724,70,M,3,0.213129,-110.761685
06121953,115,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_191.wav,1,True,1724,70,M,4,0.284172,23.931067
06121953,115,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_191.wav,1,True,1724,70,M,5,0.355215,-28.623113
06121953,115,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_191.wav,1,True,1724,70,M,6,0.426259,68.073722
06121953,116,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_169.wav,0,False,565,70,M,0,0.000000,117.441793
06121953,116,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_169.wav,0,False,565,70,M,1,0.071043,-117.459261
06121953,116,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_169.wav,0,False,565,70,M,2,0.142086,-45.020491
06121953,116,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_169.wav,0,False,565,70,M,3,0.213129,-67.699150
06121953,116,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_169.wav,0,False,565,70,M,4,0.284172,-122.755451
06121953,116,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_169.wav,0,False,565,70,M,5,0.355215,-10.702133
06121953,116,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_169.wav,0,False,565,70,M,6,0.426259,66.943327
06121953,116,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_162.wav,1,True,565,70,M,0,0.000000,-28.080103
06121953,116,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_162.wav,1,True,565,70,M,1,0.071043,-58.839442
06121953,116,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_162.wav,1,True,565,70,M,2,0.142086,8.883261
06121953,116,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_162.wav,1,True,565,70,M,3,0.213129,109.746189
06121953,116,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_162.wav,1,True,565,70,M,4,0.284172,134.765505
06121953,116,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_162.wav,1,True,565,70,M,5,0.355215,-8.935646
06121953,116,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_162.wav,1,True,565,70,M,6,0.426259,114.162759
06121953,117,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_82.wav,0,False,389,70,M,0,0.000000,14.171085
06121953,117,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_82.wav,0,False,389,70,M,1,0.071043,-68.153896
06121953,117,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_82.wav,0,False,389,70,M,2,0.142086,-24.679362
06121953,117,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_82.wav,0,False,389,70,M,3,0.213129,-58.364866
06121953,117,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_82.wav,0,False,389,70,M,4,0.284172,-35.694955
06121953,117,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_82.wav,0,False,389,70,M,5,0.355215,-79.701050
06121953,117,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_82.wav,0,False,389,70,M,6,0.426259,-70.571097
06121953,117,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_26.wav,1,True,389,70,M,0,0.000000,-135.344658
06121953,117,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_26.wav,1,True,389,70,M,1,0.071043,-76.172858
06121953,117,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_26.wav,1,True,389,70,M,2,0.142086,-130.999312
06121953,117,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_26.wav,1,True,389,70,M,3,0.213129,-146.306144
06121953,117,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_26.wav,1,True,389,70,M,4,0.284172,-78.266251
06121953,117,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_26.wav,1,True,389,70,M,5,0.355215,30.254136
06121953,117,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_26.wav,1,True,389,70,M,6,0.426259,-114.179281
06121953,118,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_81.wav,0,True,1569,70,M,0,0.000000,35.884214
06121953,118,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_81.wav,0,True,1569,70,M,1,0.071043,19.404831
06121953,118,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_81.wav,0,True,1569,70,M,2,0.142086,121.693264
06121953,118,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_81.wav,0,True,1569,70,M,3,0.213129,29.127429
06121953,118,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_81.wav,0,True,1569,70,M,4,0.284172,71.322417
06121953,118,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_81.wav,0,True,1569,70,M,5,0.355215,138.687922
06121953,118,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_81.wav,0,True,1569,70,M,6,0.426259,110.537915
06121953,118,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_33.wav,1,False,1569,70,M,0,0.000000,77.429006
06121953,118,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_33.wav,1,False,1569,70,M,1,0.071043,25.170622
06121953,118,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_33.wav,1,False,1569,70,M,2,0.142086,-65.854422
06121953,118,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_33.wav,1,False,1569,70,M,3,0.213129,106.380035
06121953,118,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_33.wav,1,False,1569,70,M,4,0.284172,126.948212
06121953,118,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_33.wav,1,False,1569,70,M,5,0.355215,88.675782
06121953,118,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_33.wav,1,False,1569,70,M,6,0.426259,-129.822255
06121953,119,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_94.wav,0,False,650,70,M,0,0.000000,-0.652128
06121953,119,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_94.wav,0,False,650,70,M,1,0.071043,97.860897
06121953,119,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_94.wav,0,False,650,70,M,2,0.142086,48.932214
06121953,119,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_94.wav,0,False,650,70,M,3,0.213129,-23.097711
06121953,119,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_94.wav,0,False,650,70,M,4,0.284172,-47.481676
06121953,119,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_94.wav,0,False,650,70,M,5,0.355215,-120.450621
06121953,119,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_94.wav,0,False,650,70,M,6,0.426259,-116.887604
06121953,119,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_125.wav,1,True,650,70,M,0,0.000000,-40.862052
06121953,119,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_125.wav,1,True,650,70,M,1,0.071043,93.193290
06121953,119,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_125.wav,1,True,650,70,M,2,0.142086,71.046063
06121953,119,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_125.wav,1,True,650,70,M,3,0.213129,-144.093496
06121953,119,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_125.wav,1,True,650,70,M,4,0.284172,-1.218193
06121953,119,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_125.wav,1,True,650,70,M,5,0.355215,94.223966
06121953,119,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_125.wav,1,True,650,70,M,6,0.426259,-56.349938
06121953,120,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_171.wav,0,False,322,70,M,0,0.000000,-132.910898
06121953,120,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_171.wav,0,False,322,70,M,1,0.071043,-40.348113
06121953,120,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_171.wav,0,False,322,70,M,2,0.142086,-144.469254
06121953,120,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_171.wav,0,False,322,70,M,3,0.213129,-148.365603
06121953,120,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_171.wav,0,False,322,70,M,4,0.284172,29.209812
06121953,120,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_171.wav,0,False,322,70,M,5,0.355215,-68.789467
06121953,120,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_171.wav,0,False,322,70,M,6,0.426259,116.539457
06121953,120,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_60.wav,1,True,322,70,M,0,0.000000,-89.296237
06121953,120,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_60.wav,1,True,322,70,M,1,0.071043,0.647875
06121953,120,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_60.wav,1,True,322,70,M,2,0.142086,-124.228045
06121953,120,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_60.wav,1,True,322,70,M,3,0.213129,-147.365900
06121953,120,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_60.wav,1,True,322,70,M,4,0.284172,-7.428030
06121953,120,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_60.wav,1,True,322,70,M,5,0.355215,-42.828577
06121953,120,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_60.wav,1,True,322,70,M,6,0.426259,-114.882786
06121953,121,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_73.wav,0,True,533,70,M,0,0.000000,116.322519
06121953,121,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_73.wav,0,True,533,70,M,1,0.071043,-36.491811
06121953,121,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_73.wav,0,True,533,70,M,2,0.142086,56.992902
06121953,121,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_73.wav,0,True,533,70,M,3,0.213129,-102.405714
06121953,121,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_73.wav,0,True,533,70,M,4,0.284172,18.027278
06121953,121,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_73.wav,0,True,533,70,M,5,0.355215,92.986932
06121953,121,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_73.wav,0,True,533,70,M,6,0.426259,-12.148577
06121953,121,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_180.wav,1,False,533,70,M,0,0.000000,-17.910938
06121953,121,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_180.wav,1,False,533,70,M,1,0.071043,24.825304
06121953,121,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_180.wav,1,False,533,70,M,2,0.142086,-141.305904
06121953,121,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_180.wav,1,False,533,70,M,3,0.213129,39.379988
06121953,121,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_180.wav,1,False,533,70,M,4,0.284172,-132.932424
06121953,121,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_180.wav,1,False,533,70,M,5,0.355215,-6.123363
06121953,121,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_180.wav,1,False,533,70,M,6,0.426259,-0.737662
06121953,122,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_170.wav,0,False,489,70,M,0,0.000000,88.489327
06121953,122,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_170.wav,0,False,489,70,M,1,0.071043,-76.759591
06121953,122,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_170.wav,0,False,489,70,M,2,0.142086,131.535458
06121953,122,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_170.wav,0,False,489,70,M,3,0.213129,-66.304272
06121953,122,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_170.wav,0,False,489,70,M,4,0.284172,82.842237
06121953,122,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_170.wav,0,False,489,70,M,5,0.355215,39.682087
06121953,122,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_170.wav,0,False,489,70,M,6,0.426259,-39.313076
06121953,122,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_87.wav,1,True,489,70,M,0,0.000000,123.541183
06121953,122,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_87.wav,1,True,489,70,M,1,0.071043,-79.641893
06121953,122,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_87.wav,1,True,489,70,M,2,0.142086,-129.036775
06121953,122,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_87.wav,1,True,489,70,M,3,0.213129,-12.372422
06121953,122,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_87.wav,1,True,489,70,M,4,0.284172,47.099802
06121953,122,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_87.wav,1,True,489,70,M,5,0.355215,133.796504
06121953,122,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_87.wav,1,True,489,70,M,6,0.426259,125.051187
06121953,123,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_160.wav,0,True,1057,70,M,0,0.000000,21.342691
06121953,123,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_160.wav,0,True,1057,70,M,1,0.071043,-76.780347
06121953,123,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_160.wav,0,True,1057,70,M,2,0.142086,-127.843887
06121953,123,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_160.wav,0,True,1057,70,M,3,0.213129,-126.126744
06121953,123,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_160.wav,0,True,1057,70,M,4,0.284172,-33.722090
06121953,123,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_160.wav,0,True,1057,70,M,5,0.355215,18.600024
06121953,123,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_160.wav,0,True,1057,70,M,6,0.426259,-57.157597
06121953,123,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_107.wav,1,False,1057,70,M,0,0.000000,147.824484
06121953,123,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_107.wav,1,False,1057,70,M,1,0.071043,-35.753560
06121953,123,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_107.wav,1,False,1057,70,M,2,0.142086,-17.671801
06121953,123,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_107.wav,1,False,1057,70,M,3,0.213129,145.037411
06121953,123,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_107.wav,1,False,1057,70,M,4,0.284172,17.430899
06121953,123,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_107.wav,1,False,1057,70,M,5,0.355215,-34.827913
06121953,123,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_107.wav,1,False,1057,70,M,6,0.426259,-148.430397
06121953,124,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_102.wav,0,True,370,70,M,0,0.000000,-40.599677
06121953,124,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_102.wav,0,True,370,70,M,1,0.071043,73.648850
06121953,124,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_102.wav,0,True,370,70,M,2,0.142086,15.923898
06121953,124,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_102.wav,0,True,370,70,M,3,0.213129,-109.098836
06121953,124,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_102.wav,0,True,370,70,M,4,0.284172,134.536605
06121953,124,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_102.wav,0,True,370,70,M,5,0.355215,127.784516
06121953,124,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_102.wav,0,True,370,70,M,6,0.426259,-136.569602
06121953,124,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_155.wav,1,False,370,70,M,0,0.000000,-140.284917
06121953,124,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_155.wav,1,False,370,70,M,1,0.071043,56.043903
06121953,124,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_155.wav,1,False,370,70,M,2,0.142086,-2.142699
06121953,124,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_155.wav,1,False,370,70,M,3,0.213129,-41.999388
06121953,124,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_155.wav,1,False,370,70,M,4,0.284172,-69.522618
06121953,124,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_155.wav,1,False,370,70,M,5,0.355215,29.697532
06121953,124,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_155.wav,1,False,370,70,M,6,0.426259,40.565741
06121953,125,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_117.wav,0,False,2619,70,M,0,0.000000,20.648074
06121953,125,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_117.wav,0,False,2619,70,M,1,0.071043,145.233438
06121953,125,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_117.wav,0,False,2619,70,M,2,0.142086,42.346521
06121953,125,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_117.wav,0,False,2619,70,M,3,0.213129,-116.594338
06121953,125,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_117.wav,0,False,2619,70,M,4,0.284172,94.892274
06121953,125,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_117.wav,0,False,2619,70,M,5,0.355215,-123.170662
06121953,125,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_117.wav,0,False,2619,70,M,6,0.426259,83.715702
06121953,125,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_95.wav,1,True,2619,70,M,0,0.000000,144.813706
06121953,125,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_95.wav,1,True,2619,70,M,1,0.071043,36.420023
06121953,125,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_95.wav,1,True,2619,70,M,2,0.142086,-15.581887
06121953,125,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_95.wav,1,True,2619,70,M,3,0.213129,-108.080315
06121953,125,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_95.wav,1,True,2619,70,M,4,0.284172,44.827040
06121953,125,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_95.wav,1,True,2619,70,M,5,0.355215,-140.857646
06121953,125,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_95.wav,1,True,2619,70,M,6,0.426259,-19.601185
06121953,126,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_50.wav,0,True,456,70,M,0,0.000000,96.336182
06121953,126,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_50.wav,0,True,456,70,M,1,0.071043,-104.561128
06121953,126,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_50.wav,0,True,456,70,M,2,0.142086,-130.066913
06121953,126,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_50.wav,0,True,456,70,M,3,0.213129,-24.308766
06121953,126,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_50.wav,0,True,456,70,M,4,0.284172,40.127472
06121953,126,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_50.wav,0,True,456,70,M,5,0.355215,49.388454
06121953,126,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_50.wav,0,True,456,70,M,6,0.426259,116.704022
06121953,126,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_164.wav,1,False,456,70,M,0,0.000000,-99.029475
06121953,126,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_164.wav,1,False,456,70,M,1,0.071043,-83.219544
06121953,126,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_164.wav,1,False,456,70,M,2,0.142086,-76.160804
06121953,126,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_164.wav,1,False,456,70,M,3,0.213129,-60.412119
06121953,126,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_164.wav,1,False,456,70,M,4,0.284172,-135.438027
06121953,126,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_164.wav,1,False,456,70,M,5,0.355215,-30.546522
06121953,126,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_164.wav,1,False,456,70,M,6,0.426259,-142.367635
06121953,127,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_173.wav,0,True,2845,70,M,0,0.000000,-99.731768
06121953,127,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_173.wav,0,True,2845,70,M,1,0.071043,-42.486722
06121953,127,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_173.wav,0,True,2845,70,M,2,0.142086,49.610636
06121953,127,2,2024-03-02T11:21:49.353Z,male_vraiment_flat_173.wav,0,True,2845,70,M,3,0.213129,-115.961177
