subj,trial,block,date,stim,stim_order,response,rt,age,sex,param_index,segment_time,pitch
210968,113,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_39.wav,1,True,455,55,homme,4,0.284172,46.363124
210968,113,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_39.wav,1,True,455,55,homme,5,0.355215,90.908213
210968,113,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_39.wav,1,True,455,55,homme,6,0.426259,-13.802222
210968,114,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_145.wav,0,False,1751,55,homme,0,0.000000,-57.363512
210968,114,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_145.wav,0,False,1751,55,homme,1,0.071043,98.212837
210968,114,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_145.wav,0,False,1751,55,homme,2,0.142086,141.769894
210968,114,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_145.wav,0,False,1751,55,homme,3,0.213129,137.732142
210968,114,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_145.wav,0,False,1751,55,homme,4,0.284172,20.834317
210968,114,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_145.wav,0,False,1751,55,homme,5,0.355215,-134.972350
210968,114,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_145.wav,0,False,1751,55,homme,6,0.426259,-28.162434
210968,114,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_139.wav,1,True,1751,55,homme,0,0.000000,-131.535185
210968,114,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_139.wav,1,True,1751,55,homme,1,0.071043,-10.702864
210968,114,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_139.wav,1,True,1751,55,homme,2,0.142086,-8.370040
210968,114,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_139.wav,1,True,1751,55,homme,3,0.213129,83.706839
210968,114,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_139.wav,1,True,1751,55,homme,4,0.284172,-28.836111
210968,114,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_139.wav,1,True,1751,55,homme,5,0.355215,8.499607
210968,114,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_139.wav,1,True,1751,55,homme,6,0.426259,-85.859123
210968,115,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_21.wav,0,False,1075,55,homme,0,0.000000,84.422922
210968,115,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_21.wav,0,False,1075,55,homme,1,0.071043,34.734306
210968,115,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_21.wav,0,False,1075,55,homme,2,0.142086,84.348012
210968,115,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_21.wav,0,False,1075,55,homme,3,0.213129,-112.005491
210968,115,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_21.wav,0,False,1075,55,homme,4,0.284172,147.407394
210968,115,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_21.wav,0,False,1075,55,homme,5,0.355215,-6.622355
210968,115,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_21.wav,0,False,1075,55,homme,6,0.426259,125.674103
210968,115,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_91.wav,1,True,1075,55,homme,0,0.000000,58.982225
210968,115,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_91.wav,1,True,1075,55,homme,1,0.071043,126.482844
210968,115,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_91.wav,1,True,1075,55,homme,2,0.142086,-120.324305
210968,115,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_91.wav,1,True,1075,55,homme,3,0.213129,54.493295
210968,115,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_91.wav,1,True,1075,55,homme,4,0.284172,74.680181
210968,115,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_91.wav,1,True,1075,55,homme,5,0.355215,99.124880
210968,115,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_91.wav,1,True,1075,55,homme,6,0.426259,-32.505202
210968,116,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_102.wav,0,True,1185,55,homme,0,0.000000,-40.599677
210968,116,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_102.wav,0,True,1185,55,homme,1,0.071043,73.648850
210968,116,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_102.wav,0,True,1185,55,homme,2,0.142086,15.923898
210968,116,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_102.wav,0,True,1185,55,homme,3,0.213129,-109.098836
210968,116,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_102.wav,0,True,1185,55,homme,4,0.284172,134.536605
210968,116,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_102.wav,0,True,1185,55,homme,5,0.355215,127.784516
210968,116,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_102.wav,0,True,1185,55,homme,6,0.426259,-136.569602
210968,116,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_11.wav,1,False,1185,55,homme,0,0.000000,106.632802
210968,116,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_11.wav,1,False,1185,55,homme,1,0.071043,30.235531
210968,116,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_11.wav,1,False,1185,55,homme,2,0.142086,-31.934811
210968,116,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_11.wav,1,False,1185,55,homme,3,0.213129,-70.817469
210968,116,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_11.wav,1,False,1185,55,homme,4,0.284172,-134.947845
210968,116,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_11.wav,1,False,1185,55,homme,5,0.355215,-61.866249
210968,116,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_11.wav,1,False,1185,55,homme,6,0.426259,61.370028
210968,117,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_158.wav,0,True,770,55,homme,0,0.000000,140.907348
210968,117,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_158.wav,0,True,770,55,homme,1,0.071043,56.647301
210968,117,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_158.wav,0,True,770,55,homme,2,0.142086,-121.852756
210968,117,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_158.wav,0,True,770,55,homme,3,0.213129,24.887877
210968,117,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_158.wav,0,True,770,55,homme,4,0.284172,-16.147612
210968,117,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_158.wav,0,True,770,55,homme,5,0.355215,22.171837
210968,117,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_158.wav,0,True,770,55,homme,6,0.426259,-49.022546
210968,117,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_127.wav,1,False,770,55,homme,0,0.000000,143.598511
210968,117,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_127.wav,1,False,770,55,homme,1,0.071043,23.645136
210968,117,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_127.wav,1,False,770,55,homme,2,0.142086,-118.740497
210968,117,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_127.wav,1,False,770,55,homme,3,0.213129,-109.046436
210968,117,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_127.wav,1,False,770,55,homme,4,0.284172,66.022521
210968,117,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_127.wav,1,False,770,55,homme,5,0.355215,-13.059175
210968,117,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_127.wav,1,False,770,55,homme,6,0.426259,22.700660
210968,118,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_126.wav,0,True,1010,55,homme,0,0.000000,23.450520
210968,118,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_126.wav,0,True,1010,55,homme,1,0.071043,102.584681
210968,118,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_126.wav,0,True,1010,55,homme,2,0.142086,38.224300
210968,118,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_126.wav,0,True,1010,55,homme,3,0.213129,-16.427695
210968,118,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_126.wav,0,True,1010,55,homme,4,0.284172,7.421137
210968,118,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_126.wav,0,True,1010,55,homme,5,0.355215,-9.369055
210968,118,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_126.wav,0,True,1010,55,homme,6,0.426259,-89.176758
210968,118,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_48.wav,1,False,1010,55,homme,0,0.000000,90.503303
210968,118,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_48.wav,1,False,1010,55,homme,1,0.071043,6.970948
210968,118,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_48.wav,1,False,1010,55,homme,2,0.142086,67.030496
210968,118,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_48.wav,1,False,1010,55,homme,3,0.213129,131.765290
210968,118,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_48.wav,1,False,1010,55,homme,4,0.284172,144.593501
210968,118,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_48.wav,1,False,1010,55,homme,5,0.355215,16.017944
210968,118,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_48.wav,1,False,1010,55,homme,6,0.426259,-146.021483
210968,119,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_135.wav,0,True,825,55,homme,0,0.000000,69.664553
210968,119,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_135.wav,0,True,825,55,homme,1,0.071043,-40.692966
210968,119,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_135.wav,0,True,825,55,homme,2,0.142086,-94.283336
210968,119,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_135.wav,0,True,825,55,homme,3,0.213129,7.777910
210968,119,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_135.wav,0,True,825,55,homme,4,0.284172,26.713191
210968,119,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_135.wav,0,True,825,55,homme,5,0.355215,137.292776
210968,119,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_135.wav,0,True,825,55,homme,6,0.426259,-136.153804
210968,119,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_172.wav,1,False,825,55,homme,0,0.000000,-63.308139
210968,119,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_172.wav,1,False,825,55,homme,1,0.071043,-111.693367
210968,119,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_172.wav,1,False,825,55,homme,2,0.142086,-61.444624
210968,119,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_172.wav,1,False,825,55,homme,3,0.213129,137.201589
210968,119,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_172.wav,1,False,825,55,homme,4,0.284172,-132.973462
210968,119,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_172.wav,1,False,825,55,homme,5,0.355215,-126.405577
210968,119,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_172.wav,1,False,825,55,homme,6,0.426259,-119.840486
210968,120,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_151.wav,0,False,641,55,homme,0,0.000000,-67.748525
210968,120,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_151.wav,0,False,641,55,homme,1,0.071043,54.361913
210968,120,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_151.wav,0,False,641,55,homme,2,0.142086,-48.392138
210968,120,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_151.wav,0,False,641,55,homme,3,0.213129,35.257299
210968,120,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_151.wav,0,False,641,55,homme,4,0.284172,30.428121
210968,120,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_151.wav,0,False,641,55,homme,5,0.355215,28.910983
210968,120,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_151.wav,0,False,641,55,homme,6,0.426259,-22.593444
210968,120,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_16.wav,1,True,641,55,homme,0,0.000000,141.243943
210968,120,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_16.wav,1,True,641,55,homme,1,0.071043,-34.322435
210968,120,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_16.wav,1,True,641,55,homme,2,0.142086,10.018864
210968,120,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_16.wav,1,True,641,55,homme,3,0.213129,-24.066951
210968,120,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_16.wav,1,True,641,55,homme,4,0.284172,45.502655
210968,120,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_16.wav,1,True,641,55,homme,5,0.355215,107.276086
210968,120,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_16.wav,1,True,641,55,homme,6,0.426259,58.110380
210968,121,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_180.wav,0,True,844,55,homme,0,0.000000,-17.910938
210968,121,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_180.wav,0,True,844,55,homme,1,0.071043,24.825304
210968,121,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_180.wav,0,True,844,55,homme,2,0.142086,-141.305904
210968,121,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_180.wav,0,True,844,55,homme,3,0.213129,39.379988
210968,121,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_180.wav,0,True,844,55,homme,4,0.284172,-132.932424
210968,121,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_180.wav,0,True,844,55,homme,5,0.355215,-6.123363
210968,121,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_180.wav,0,True,844,55,homme,6,0.426259,-0.737662
210968,121,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_94.wav,1,False,844,55,homme,0,0.000000,-0.652128
210968,121,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_94.wav,1,False,844,55,homme,1,0.071043,97.860897
210968,121,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_94.wav,1,False,844,55,homme,2,0.142086,48.932214
210968,121,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_94.wav,1,False,844,55,homme,3,0.213129,-23.097711
210968,121,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_94.wav,1,False,844,55,homme,4,0.284172,-47.481676
210968,121,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_94.wav,1,False,844,55,homme,5,0.355215,-120.450621
210968,121,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_94.wav,1,False,844,55,homme,6,0.426259,-116.887604
210968,122,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_148.wav,0,True,955,55,homme,0,0.000000,-84.148504
210968,122,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_148.wav,0,True,955,55,homme,1,0.071043,116.395609
210968,122,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_148.wav,0,True,955,55,homme,2,0.142086,22.272455
210968,122,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_148.wav,0,True,955,55,homme,3,0.213129,-42.662376
210968,122,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_148.wav,0,True,955,55,homme,4,0.284172,44.974228
210968,122,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_148.wav,0,True,955,55,homme,5,0.355215,-100.807841
210968,122,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_148.wav,0,True,955,55,homme,6,0.426259,75.062158
210968,122,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_143.wav,1,False,955,55,homme,0,0.000000,-11.669164
210968,122,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_143.wav,1,False,955,55,homme,1,0.071043,-18.385217
210968,122,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_143.wav,1,False,955,55,homme,2,0.142086,88.645793
210968,122,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_143.wav,1,False,955,55,homme,3,0.213129,-2.720338
210968,122,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_143.wav,1,False,955,55,homme,4,0.284172,-37.224869
210968,122,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_143.wav,1,False,955,55,homme,5,0.355215,-143.685714
210968,122,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_143.wav,1,False,955,55,homme,6,0.426259,-125.491494
210968,123,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_60.wav,0,False,739,55,homme,0,0.000000,-89.296237
210968,123,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_60.wav,0,False,739,55,homme,1,0.071043,0.647875
210968,123,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_60.wav,0,False,739,55,homme,2,0.142086,-124.228045
210968,123,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_60.wav,0,False,739,55,homme,3,0.213129,-147.365900
210968,123,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_60.wav,0,False,739,55,homme,4,0.284172,-7.428030
210968,123,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_60.wav,0,False,739,55,homme,5,0.355215,-42.828577
210968,123,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_60.wav,0,False,739,55,homme,6,0.426259,-114.882786
210968,123,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_50.wav,1,True,739,55,homme,0,0.000000,96.336182
210968,123,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_50.wav,1,True,739,55,homme,1,0.071043,-104.561128
210968,123,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_50.wav,1,True,739,55,homme,2,0.142086,-130.066913
210968,123,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_50.wav,1,True,739,55,homme,3,0.213129,-24.308766
210968,123,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_50.wav,1,True,739,55,homme,4,0.284172,40.127472
210968,123,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_50.wav,1,True,739,55,homme,5,0.355215,49.388454
210968,123,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_50.wav,1,True,739,55,homme,6,0.426259,116.704022
210968,124,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_183.wav,0,False,700,55,homme,0,0.000000,102.527130
210968,124,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_183.wav,0,False,700,55,homme,1,0.071043,114.037020
210968,124,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_183.wav,0,False,700,55,homme,2,0.142086,-45.723055
210968,124,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_183.wav,0,False,700,55,homme,3,0.213129,-109.210749
210968,124,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_183.wav,0,False,700,55,homme,4,0.284172,-29.266312
210968,124,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_183.wav,0,False,700,55,homme,5,0.355215,-77.798514
210968,124,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_183.wav,0,False,700,55,homme,6,0.426259,-133.179439
210968,124,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_84.wav,1,True,700,55,homme,0,0.000000,79.222174
210968,124,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_84.wav,1,True,700,55,homme,1,0.071043,61.816109
210968,124,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_84.wav,1,True,700,55,homme,2,0.142086,-111.712238
210968,124,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_84.wav,1,True,700,55,homme,3,0.213129,96.584947
210968,124,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_84.wav,1,True,700,55,homme,4,0.284172,-11.292098
210968,124,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_84.wav,1,True,700,55,homme,5,0.355215,57.720124
210968,124,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_84.wav,1,True,700,55,homme,6,0.426259,-122.021307
210968,125,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_10.wav,0,False,1863,55,homme,0,0.000000,-59.283835
210968,125,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_10.wav,0,False,1863,55,homme,1,0.071043,33.418752
210968,125,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_10.wav,0,False,1863,55,homme,2,0.142086,-98.686452
210968,125,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_10.wav,0,False,1863,55,homme,3,0.213129,137.870403
210968,125,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_10.wav,0,False,1863,55,homme,4,0.284172,-113.384751
210968,125,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_10.wav,0,False,1863,55,homme,5,0.355215,-122.497954
210968,125,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_10.wav,0,False,1863,55,homme,6,0.426259,-121.154526
210968,125,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_58.wav,1,True,1863,55,homme,0,0.000000,-52.909251
210968,125,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_58.wav,1,True,1863,55,homme,1,0.071043,-4.560860
210968,125,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_58.wav,1,True,1863,55,homme,2,0.142086,-106.285240
210968,125,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_58.wav,1,True,1863,55,homme,3,0.213129,-64.474310
210968,125,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_58.wav,1,True,1863,55,homme,4,0.284172,-121.964639
210968,125,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_58.wav,1,True,1863,55,homme,5,0.355215,35.204504
210968,125,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_58.wav,1,True,1863,55,homme,6,0.426259,-7.933790
210968,126,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_141.wav,0,False,898,55,homme,0,0.000000,137.275446
210968,126,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_141.wav,0,False,898,55,homme,1,0.071043,43.805847
210968,126,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_141.wav,0,False,898,55,homme,2,0.142086,-129.344909
210968,126,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_141.wav,0,False,898,55,homme,3,0.213129,-123.799171
210968,126,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_141.wav,0,False,898,55,homme,4,0.284172,-103.584410
210968,126,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_141.wav,0,False,898,55,homme,5,0.355215,8.047141
210968,126,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_141.wav,0,False,898,55,homme,6,0.426259,-108.188423
210968,126,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_182.wav,1,True,898,55,homme,0,0.000000,20.855134
210968,126,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_182.wav,1,True,898,55,homme,1,0.071043,131.000404
210968,126,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_182.wav,1,True,898,55,homme,2,0.142086,-24.691908
210968,126,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_182.wav,1,True,898,55,homme,3,0.213129,128.422786
210968,126,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_182.wav,1,True,898,55,homme,4,0.284172,-128.848387
210968,126,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_182.wav,1,True,898,55,homme,5,0.355215,118.792618
210968,126,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_182.wav,1,True,898,55,homme,6,0.426259,-92.475253
210968,127,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_26.wav,0,False,3671,55,homme,0,0.000000,-135.344658
210968,127,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_26.wav,0,False,3671,55,homme,1,0.071043,-76.172858
210968,127,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_26.wav,0,False,3671,55,homme,2,0.142086,-130.999312
210968,127,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_26.wav,0,False,3671,55,homme,3,0.213129,-146.306144
210968,127,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_26.wav,0,False,3671,55,homme,4,0.284172,-78.266251
210968,127,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_26.wav,0,False,3671,55,homme,5,0.355215,30.254136
210968,127,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_26.wav,0,False,3671,55,homme,6,0.426259,-114.179281
210968,127,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_41.wav,1,True,3671,55,homme,0,0.000000,-40.071689
210968,127,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_41.wav,1,True,3671,55,homme,1,0.071043,-31.963638
210968,127,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_41.wav,1,True,3671,55,homme,2,0.142086,-69.463296
210968,127,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_41.wav,1,True,3671,55,homme,3,0.213129,-118.841278
210968,127,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_41.wav,1,True,3671,55,homme,4,0.284172,80.615651
210968,127,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_41.wav,1,True,3671,55,homme,5,0.355215,-132.443518
210968,127,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_41.wav,1,True,3671,55,homme,6,0.426259,21.803113
210968,128,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_81.wav,0,True,849,55,homme,0,0.000000,35.884214
210968,128,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_81.wav,0,True,849,55,homme,1,0.071043,19.404831
210968,128,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_81.wav,0,True,849,55,homme,2,0.142086,121.693264
210968,128,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_81.wav,0,True,849,55,homme,3,0.213129,29.127429
210968,128,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_81.wav,0,True,849,55,homme,4,0.284172,71.322417
210968,128,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_81.wav,0,True,849,55,homme,5,0.355215,138.687922
210968,128,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_81.wav,0,True,849,55,homme,6,0.426259,110.537915
210968,128,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_30.wav,1,False,849,55,homme,0,0.000000,32.600333
210968,128,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_30.wav,1,False,849,55,homme,1,0.071043,42.125884
210968,128,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_30.wav,1,False,849,55,homme,2,0.142086,124.172285
210968,128,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_30.wav,1,False,849,55,homme,3,0.213129,52.679052
210968,128,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_30.wav,1,False,849,55,homme,4,0.284172,-111.889461
210968,128,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_30.wav,1,False,849,55,homme,5,0.355215,64.478579
210968,128,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_30.wav,1,False,849,55,homme,6,0.426259,22.023880
210968,129,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_99.wav,0,True,1465,55,homme,0,0.000000,-67.009894
210968,129,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_99.wav,0,True,1465,55,homme,1,0.071043,-124.385437
210968,129,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_99.wav,0,True,1465,55,homme,2,0.142086,-32.338754
210968,129,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_99.wav,0,True,1465,55,homme,3,0.213129,-145.840775
210968,129,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_99.wav,0,True,1465,55,homme,4,0.284172,-6.786611
210968,129,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_99.wav,0,True,1465,55,homme,5,0.355215,89.278278
210968,129,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_99.wav,0,True,1465,55,homme,6,0.426259,-47.823672
210968,129,2,2024-02-28T12:15:37.221Z,male_vraiment_flat_49.wav,1,False,1465,55,homme,0,0.000000,-83.600042
